CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
花蓮縣,瑞穗鄉,富源村,251,3,3,3,2.17,陳秀蘭,無,2,N,
花蓮縣,瑞穗鄉,富源村,251,3,4,16,11.59,黃忠盛,中國國民黨,1,N,T
花蓮縣,瑞穗鄉,富源村,251,3,5,3,2.17,許素馨,無,2,N,
花蓮縣,瑞穗鄉,富源村,251,3,6,12,8.69,吳偉諍,無,1,N,
花蓮縣,瑞穗鄉,富源村,251,3,7,11,7.97,林玉芬,無,2,N,TF
花蓮縣,瑞穗鄉,富源村,251,3,8,53,38.4,古阿宗,無,1,N,
花蓮縣,瑞穗鄉,富源村,251,3,9,4,2.89,哈尼.噶照Hani Kacaw,無,1,Y,T
花蓮縣,瑞穗鄉,富源村,251,3,10,7,5.07,林英光,中國國民黨,1,N,
花蓮縣,瑞穗鄉,富源村,251,3,11,13,9.42,黃忠治,中國國民黨,1,Y,T
花蓮縣,瑞穗鄉,富民村,252,3,1,36,9.91,鍾紫韻,中國國民黨,2,Y,
花蓮縣,瑞穗鄉,富民村,252,3,2,8,2.2,都承延,無,1,N,0
花蓮縣,瑞穗鄉,富民村,252,3,3,7,1.92,陳秀蘭,無,2,N,
花蓮縣,瑞穗鄉,富民村,252,3,4,53,14.6,黃忠盛,中國國民黨,1,N,T
花蓮縣,瑞穗鄉,富民村,252,3,5,0,0,許素馨,無,2,N,
花蓮縣,瑞穗鄉,富民村,252,3,6,19,5.23,吳偉諍,無,1,N,
花蓮縣,瑞穗鄉,富民村,252,3,7,16,4.4,林玉芬,無,2,N,TF
花蓮縣,瑞穗鄉,富民村,252,3,8,24,6.61,古阿宗,無,1,N,
花蓮縣,瑞穗鄉,富民村,252,3,9,55,15.15,哈尼.噶照Hani Kacaw,無,1,Y,T
花蓮縣,瑞穗鄉,富民村,252,3,10,127,34.98,林英光,中國國民黨,1,N,
花蓮縣,瑞穗鄉,富民村,252,3,11,18,4.95,黃忠治,中國國民黨,1,Y,T
花蓮縣,瑞穗鄉,富興村,253,3,1,9,6.56,鍾紫韻,中國國民黨,2,Y,
花蓮縣,瑞穗鄉,富興村,253,3,2,12,8.75,都承延,無,1,N,0
花蓮縣,瑞穗鄉,富興村,253,3,3,0,0,陳秀蘭,無,2,N,
花蓮縣,瑞穗鄉,富興村,253,3,4,19,13.86,黃忠盛,中國國民黨,1,N,T
花蓮縣,瑞穗鄉,富興村,253,3,5,1,0.72,許素馨,無,2,N,
花蓮縣,瑞穗鄉,富興村,253,3,6,64,46.71,吳偉諍,無,1,N,
花蓮縣,瑞穗鄉,富興村,253,3,7,6,4.37,林玉芬,無,2,N,TF
花蓮縣,瑞穗鄉,富興村,253,3,8,1,0.72,古阿宗,無,1,N,
花蓮縣,瑞穗鄉,富興村,253,3,9,13,9.48,哈尼.噶照Hani Kacaw,無,1,Y,T
花蓮縣,瑞穗鄉,富興村,253,3,10,9,6.56,林英光,中國國民黨,1,N,
花蓮縣,瑞穗鄉,富興村,253,3,11,3,2.18,黃忠治,中國國民黨,1,Y,T
花蓮縣,玉里鎮,中城里,254,3,1,38,63.33,許進德,無,1,N,T
花蓮縣,玉里鎮,中城里,254,3,2,22,36.66,林彩英,中國國民黨,2,Y,
花蓮縣,玉里鎮,中城里,255,3,1,10,33.33,許進德,無,1,N,T
花蓮縣,玉里鎮,中城里,255,3,2,20,66.66,林彩英,中國國民黨,2,Y,
花蓮縣,玉里鎮,中城里,256,3,1,30,60,許進德,無,1,N,T
花蓮縣,玉里鎮,中城里,256,3,2,20,40,林彩英,中國國民黨,2,Y,
花蓮縣,玉里鎮,中城里,257,3,1,7,41.17,許進德,無,1,N,T
花蓮縣,玉里鎮,中城里,257,3,2,10,58.82,林彩英,中國國民黨,2,Y,
花蓮縣,玉里鎮,中城里,258,3,1,15,83.33,許進德,無,1,N,T
花蓮縣,玉里鎮,中城里,258,3,2,3,16.66,林彩英,中國國民黨,2,Y,
花蓮縣,玉里鎮,國武里,259,3,1,9,40.9,許進德,無,1,N,T
花蓮縣,玉里鎮,國武里,259,3,2,13,59.09,林彩英,中國國民黨,2,Y,
花蓮縣,玉里鎮,啟模里,260,3,1,17,50,許進德,無,1,N,T
花蓮縣,玉里鎮,啟模里,260,3,2,17,50,林彩英,中國國民黨,2,Y,
花蓮縣,玉里鎮,啟模里,261,3,1,18,48.64,許進德,無,1,N,T
花蓮縣,玉里鎮,啟模里,261,3,2,19,51.35,林彩英,中國國民黨,2,Y,
花蓮縣,玉里鎮,泰昌里,262,3,1,6,66.66,許進德,無,1,N,T
花蓮縣,玉里鎮,泰昌里,262,3,2,3,33.33,林彩英,中國國民黨,2,Y,
花蓮縣,玉里鎮,泰昌里,263,3,1,21,45.65,許進德,無,1,N,T
花蓮縣,玉里鎮,泰昌里,263,3,2,25,54.34,林彩英,中國國民黨,2,Y,
花蓮縣,玉里鎮,永昌里,264,3,1,46,52.27,許進德,無,1,N,T
花蓮縣,玉里鎮,永昌里,264,3,2,42,47.72,林彩英,中國國民黨,2,Y,
花蓮縣,玉里鎮,源城里,265,3,1,90,67.16,許進德,無,1,N,T
花蓮縣,玉里鎮,源城里,265,3,2,44,32.83,林彩英,中國國民黨,2,Y,
花蓮縣,玉里鎮,長良里,266,3,1,44,30.98,許進德,無,1,N,T
花蓮縣,玉里鎮,長良里,266,3,2,98,69.01,林彩英,中國國民黨,2,Y,
花蓮縣,玉里鎮,三民里,275,3,1,33,73.33,許進德,無,1,N,T
花蓮縣,玉里鎮,三民里,275,3,2,12,26.66,林彩英,中國國民黨,2,Y,
花蓮縣,玉里鎮,大禹里,276,3,1,54,49.54,許進德,無,1,N,T
花蓮縣,玉里鎮,大禹里,276,3,2,55,50.45,林彩英,中國國民黨,2,Y,
花蓮縣,富里鄉,吳江村,277,3,1,13,36.11,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,吳江村,277,3,2,0,0,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,吳江村,277,3,3,3,8.33,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,吳江村,277,3,4,20,55.55,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,東里村,278,3,1,32,51.61,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,東里村,278,3,2,3,4.83,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,東里村,278,3,3,7,11.29,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,東里村,278,3,4,20,32.25,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,萬寧村,279,3,1,6,6.45,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,萬寧村,279,3,2,0,0,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,萬寧村,279,3,3,3,3.22,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,萬寧村,279,3,4,84,90.32,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,新興村,280,3,1,67,63.8,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,新興村,280,3,2,1,0.95,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,新興村,280,3,3,35,33.33,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,新興村,280,3,4,2,1.9,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,竹田村,281,3,1,38,71.69,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,竹田村,281,3,2,2,3.77,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,竹田村,281,3,3,11,20.75,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,竹田村,281,3,4,2,3.77,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,羅山村,282,3,1,6,85.71,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,羅山村,282,3,2,1,14.28,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,羅山村,282,3,3,0,0,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,羅山村,282,3,4,0,0,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,石牌村,283,3,1,4,26.66,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,石牌村,283,3,2,5,33.33,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,石牌村,283,3,3,4,26.66,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,石牌村,283,3,4,2,13.33,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,明里村,284,3,1,3,25,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,明里村,284,3,2,1,8.33,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,明里村,284,3,3,6,50,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,明里村,284,3,4,2,16.66,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,富里村,285,3,1,4,28.57,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,富里村,285,3,2,6,42.85,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,富里村,285,3,3,0,0,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,富里村,285,3,4,4,28.57,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,永豐村,286,3,1,0,0,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,永豐村,286,3,2,6,100,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,永豐村,286,3,3,0,0,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,永豐村,286,3,4,0,0,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,豐南村,287,3,1,37,16.89,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,豐南村,287,3,2,151,68.94,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,豐南村,287,3,3,18,8.21,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,豐南村,287,3,4,13,5.93,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,富南村,288,3,1,8,26.66,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,富南村,288,3,2,3,10,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,富南村,288,3,3,9,30,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,富南村,288,3,4,10,33.33,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,學田村,289,3,1,32,65.3,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,學田村,289,3,2,2,4.08,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,學田村,289,3,3,9,18.36,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,學田村,289,3,4,6,12.24,林同助,中國國民黨,1,N,
花蓮縣,新城鄉,新城村,82,4,1,0,0,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,新城村,82,4,2,0,0,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,新城村,82,4,3,4,100,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,新城村,83,4,1,7,21.21,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,新城村,83,4,2,14,42.42,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,新城村,83,4,3,12,36.36,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,順安村,84,4,1,2,11.76,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,順安村,84,4,2,11,64.7,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,順安村,84,4,3,4,23.52,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,順安村,85,4,1,8,40,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,順安村,85,4,2,6,30,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,順安村,85,4,3,6,30,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,康樂村,86,4,1,5,35.71,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,康樂村,86,4,2,6,42.85,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,康樂村,86,4,3,3,21.42,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,康樂村,87,4,1,26,22.8,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,康樂村,87,4,2,55,48.24,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,康樂村,87,4,3,33,28.94,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,康樂村,88,4,1,14,21.87,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,康樂村,88,4,2,30,46.87,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,康樂村,88,4,3,20,31.25,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,大漢村,89,4,1,85,39.53,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,大漢村,89,4,2,69,32.09,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,大漢村,89,4,3,61,28.37,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,大漢村,90,4,1,72,32,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,大漢村,90,4,2,65,28.88,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,大漢村,90,4,3,88,39.11,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,大漢村,91,4,1,7,38.88,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,大漢村,91,4,2,3,16.66,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,大漢村,91,4,3,8,44.44,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,北埔村,92,4,1,53,33.75,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,北埔村,92,4,2,67,42.67,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,北埔村,92,4,3,37,23.56,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,北埔村,93,4,1,38,24.05,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,北埔村,93,4,2,94,59.49,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,北埔村,93,4,3,26,16.45,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,北埔村,94,4,1,20,31.74,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,北埔村,94,4,2,31,49.2,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,北埔村,94,4,3,12,19.04,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,佳林村,95,4,1,11,14.28,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,佳林村,95,4,2,23,29.87,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,佳林村,95,4,3,43,55.84,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,嘉里村,96,4,1,37,31.09,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,嘉里村,96,4,2,49,41.17,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,嘉里村,96,4,3,33,27.73,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,嘉里村,97,4,1,22,33.33,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,嘉里村,97,4,2,20,30.3,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,嘉里村,97,4,3,24,36.36,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,嘉里村,98,4,1,16,14.95,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,嘉里村,98,4,2,55,51.4,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,嘉里村,98,4,3,36,33.64,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,嘉新村,99,4,1,20,17.24,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,嘉新村,99,4,2,34,29.31,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,嘉新村,99,4,3,62,53.44,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,嘉新村,100,4,1,17,19.31,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,嘉新村,100,4,2,11,12.5,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,嘉新村,100,4,3,60,68.18,田金峰,中國國民黨,1,Y,T
花蓮縣,吉安鄉,永安村,115,4,1,27,87.09,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,永安村,115,4,2,4,12.9,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,永安村,116,4,1,16,76.19,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,永安村,116,4,2,5,23.8,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,永安村,117,4,1,22,68.75,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,永安村,117,4,2,10,31.25,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,永安村,118,4,1,24,88.88,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,永安村,118,4,2,3,11.11,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,太昌村,119,4,1,35,92.1,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,太昌村,119,4,2,3,7.89,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,太昌村,120,4,1,42,80.76,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,太昌村,120,4,2,10,19.23,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,太昌村,121,4,1,158,76.32,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,太昌村,121,4,2,49,23.67,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,慶豐村,122,4,1,58,77.33,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,慶豐村,122,4,2,17,22.66,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,慶豐村,123,4,1,45,86.53,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,慶豐村,123,4,2,7,13.46,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,慶豐村,124,4,1,31,81.57,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,慶豐村,124,4,2,7,18.42,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,慶豐村,125,4,1,16,64,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,慶豐村,125,4,2,9,36,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,慶豐村,126,4,1,31,81.57,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,慶豐村,126,4,2,7,18.42,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,吉安村,127,4,1,19,76,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,吉安村,127,4,2,6,24,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,吉安村,128,4,1,36,92.3,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,吉安村,128,4,2,3,7.69,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,吉安村,129,4,1,26,89.65,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,吉安村,129,4,2,3,10.34,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,吉安村,130,4,1,32,84.21,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,吉安村,130,4,2,6,15.78,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,福興村,131,4,1,20,76.92,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,福興村,131,4,2,6,23.07,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,福興村,132,4,1,35,79.54,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,福興村,132,4,2,9,20.45,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,南華村,133,4,1,97,65.1,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,南華村,133,4,2,52,34.89,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,干城村,134,4,1,80,78.43,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,干城村,134,4,2,22,21.56,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,永興村,135,4,1,2,100,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,永興村,135,4,2,0,0,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,永興村,136,4,1,78,74.28,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,永興村,136,4,2,27,25.71,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,永興村,137,4,1,81,73.63,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,永興村,137,4,2,29,26.36,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,稻香村,138,4,1,13,72.22,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,稻香村,138,4,2,5,27.77,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,稻香村,139,4,1,16,69.56,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,稻香村,139,4,2,7,30.43,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,稻香村,140,4,1,19,76,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,稻香村,140,4,2,6,24,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,南昌村,141,4,1,235,81.88,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,南昌村,141,4,2,52,18.11,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,南昌村,142,4,1,162,86.63,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,南昌村,142,4,2,25,13.36,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,南昌村,143,4,1,77,85.55,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,南昌村,143,4,2,13,14.44,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,宜昌村,144,4,1,83,76.85,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,宜昌村,144,4,2,25,23.14,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,宜昌村,145,4,1,142,77.59,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,宜昌村,145,4,2,41,22.4,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,宜昌村,146,4,1,107,82.3,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,宜昌村,146,4,2,23,17.69,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,北昌村,147,4,1,19,65.51,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,北昌村,147,4,2,10,34.48,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,北昌村,148,4,1,8,88.88,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,北昌村,148,4,2,1,11.11,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,北昌村,149,4,1,11,91.66,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,北昌村,149,4,2,1,8.33,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,北昌村,150,4,1,21,75,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,北昌村,150,4,2,7,25,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,北昌村,151,4,1,17,85,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,北昌村,151,4,2,3,15,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,北昌村,152,4,1,15,71.42,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,北昌村,152,4,2,6,28.57,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,勝安村,153,4,1,11,68.75,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,勝安村,153,4,2,5,31.25,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,勝安村,154,4,1,23,92,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,勝安村,154,4,2,2,8,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,勝安村,155,4,1,12,85.71,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,勝安村,155,4,2,2,14.28,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,勝安村,156,4,1,7,87.5,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,勝安村,156,4,2,1,12.5,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,仁里村,157,4,1,62,60.78,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,仁里村,157,4,2,40,39.21,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,仁里村,158,4,1,49,59.75,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,仁里村,158,4,2,33,40.24,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,仁里村,159,4,1,45,56.25,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,仁里村,159,4,2,35,43.75,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,仁里村,160,4,1,55,55.55,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,仁里村,160,4,2,44,44.44,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,仁里村,161,4,1,50,74.62,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,仁里村,161,4,2,17,25.37,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,東昌村,162,4,1,60,43.47,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,東昌村,162,4,2,78,56.52,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,東昌村,163,4,1,63,42.28,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,東昌村,163,4,2,86,57.71,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,東昌村,164,4,1,40,21.62,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,東昌村,164,4,2,145,78.37,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,東昌村,165,4,1,56,22.22,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,東昌村,165,4,2,196,77.77,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,仁安村,166,4,1,53,55.2,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,仁安村,166,4,2,43,44.79,陳進德,中國國民黨,1,Y,T
