CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺中縣,東勢鎮,,0,0,1,33,30.56,高金素梅,無,2,N,T
臺中縣,大甲鎮,,0,0,1,6,27.27,高金素梅,無,2,N,T
臺中縣,清水鎮,,0,0,1,7,22.58,高金素梅,無,2,N,T
臺中縣,沙鹿鎮,,0,0,1,15,39.47,高金素梅,無,2,N,T
臺中縣,梧棲鎮,,0,0,1,8,25.00,高金素梅,無,2,N,T
臺中縣,后里鄉,,0,0,1,18,26.47,高金素梅,無,2,N,T
臺中縣,神岡鄉,,0,0,1,14,17.72,高金素梅,無,2,N,T
臺中縣,潭子鄉,,0,0,1,35,26.92,高金素梅,無,2,N,T
臺中縣,大雅鄉,,0,0,1,26,18.31,高金素梅,無,2,N,T
臺中縣,新社鄉,,0,0,1,7,29.17,高金素梅,無,2,N,T
臺中縣,石岡鄉,,0,0,1,2,15.38,高金素梅,無,2,N,T
臺中縣,外埔鄉,,0,0,1,3,23.08,高金素梅,無,2,N,T
臺中縣,大安鄉,,0,0,1,1,50.00,高金素梅,無,2,N,T
臺中縣,烏日鄉,,0,0,1,13,31.71,高金素梅,無,2,N,T
臺中縣,大肚鄉,,0,0,1,18,26.87,高金素梅,無,2,N,T
臺中縣,龍井鄉,,0,0,1,8,15.69,高金素梅,無,2,N,T
臺中縣,霧峰鄉,,0,0,1,4,13.33,高金素梅,無,2,N,T
臺中縣,太平市,,0,0,1,50,30.12,高金素梅,無,2,N,T
臺中縣,大里市,,0,0,1,22,18.80,高金素梅,無,2,N,T
臺中縣,和平鄉,,0,0,1,490,28.16,高金素梅,無,2,N,T
彰化縣,彰化市,,0,0,1,11,13.75,高金素梅,無,2,N,T
彰化縣,鹿港鎮,,0,0,1,3,16.67,高金素梅,無,2,N,T
彰化縣,和美鎮,,0,0,1,5,10.87,高金素梅,無,2,N,T
彰化縣,線西鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
彰化縣,伸港鄉,,0,0,1,3,30.00,高金素梅,無,2,N,T
彰化縣,福興鄉,,0,0,1,2,20.00,高金素梅,無,2,N,T
彰化縣,秀水鄉,,0,0,1,1,14.29,高金素梅,無,2,N,T
彰化縣,花壇鄉,,0,0,1,4,13.33,高金素梅,無,2,N,T
彰化縣,芬園鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
彰化縣,員林鎮,,0,0,1,5,33.33,高金素梅,無,2,N,T
彰化縣,溪湖鎮,,0,0,1,2,25.00,高金素梅,無,2,N,T
彰化縣,田中鎮,,0,0,1,1,6.67,高金素梅,無,2,N,T
彰化縣,大村鄉,,0,0,1,3,23.08,高金素梅,無,2,N,T
彰化縣,埔鹽鄉,,0,0,1,1,11.11,高金素梅,無,2,N,T
彰化縣,埔心鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
彰化縣,永靖鄉,,0,0,1,1,16.67,高金素梅,無,2,N,T
彰化縣,社頭鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
彰化縣,二水鄉,,0,0,1,1,12.50,高金素梅,無,2,N,T
彰化縣,北斗鎮,,0,0,1,3,30.00,高金素梅,無,2,N,T
彰化縣,二林鎮,,0,0,1,0,0.00,高金素梅,無,2,N,T
彰化縣,田尾鄉,,0,0,1,1,25.00,高金素梅,無,2,N,T
彰化縣,埤頭鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
彰化縣,芳苑鄉,,0,0,1,1,9.09,高金素梅,無,2,N,T
彰化縣,大城鄉,,0,0,1,1,25.00,高金素梅,無,2,N,T
彰化縣,竹塘鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
彰化縣,溪州鄉,,0,0,1,2,28.57,高金素梅,無,2,N,T
南投縣,南投市,,0,0,1,10,10.53,高金素梅,無,2,N,T
南投縣,埔里鎮,,0,0,1,48,8.22,高金素梅,無,2,N,T
南投縣,草屯鎮,,0,0,1,12,25.00,高金素梅,無,2,N,T
南投縣,竹山鎮,,0,0,1,1,5.56,高金素梅,無,2,N,T
南投縣,集集鎮,,0,0,1,1,16.67,高金素梅,無,2,N,T
南投縣,名間鄉,,0,0,1,4,26.67,高金素梅,無,2,N,T
南投縣,鹿谷鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
南投縣,中寮鄉,,0,0,1,1,20.00,高金素梅,無,2,N,T
南投縣,魚池鄉,,0,0,1,4,12.12,高金素梅,無,2,N,T
南投縣,國姓鄉,,0,0,1,1,6.25,高金素梅,無,2,N,T
南投縣,水里鄉,,0,0,1,5,10.00,高金素梅,無,2,N,T
南投縣,信義鄉,,0,0,1,150,3.86,高金素梅,無,2,N,T
南投縣,仁愛鄉,,0,0,1,427,7.75,高金素梅,無,2,N,T
雲林縣,斗六市,,0,0,1,6,23.08,高金素梅,無,2,N,T
雲林縣,斗南鎮,,0,0,1,3,100.00,高金素梅,無,2,N,T
雲林縣,虎尾鎮,,0,0,1,1,11.11,高金素梅,無,2,N,T
雲林縣,西螺鎮,,0,0,1,2,28.57,高金素梅,無,2,N,T
雲林縣,土庫鎮,,0,0,1,1,50.00,高金素梅,無,2,N,T
雲林縣,北港鎮,,0,0,1,2,66.67,高金素梅,無,2,N,T
雲林縣,古坑鄉,,0,0,1,1,16.67,高金素梅,無,2,N,T
雲林縣,大埤鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
雲林縣,莿桐鄉,,0,0,1,3,37.50,高金素梅,無,2,N,T
雲林縣,林內鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
雲林縣,二崙鄉,,0,0,1,2,40.00,高金素梅,無,2,N,T
雲林縣,崙背鄉,,0,0,1,1,33.33,高金素梅,無,2,N,T
雲林縣,麥寮鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
雲林縣,東勢鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
雲林縣,褒忠鄉,,0,0,1,3,50.00,高金素梅,無,2,N,T
雲林縣,臺西鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
雲林縣,元長鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
雲林縣,四湖鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
雲林縣,口湖鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
雲林縣,水林鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
嘉義縣,太保市,,0,0,1,0,0.00,高金素梅,無,2,N,T
嘉義縣,朴子市,,0,0,1,3,30.00,高金素梅,無,2,N,T
嘉義縣,布袋鎮,,0,0,1,3,50.00,高金素梅,無,2,N,T
嘉義縣,大林鎮,,0,0,1,4,33.33,高金素梅,無,2,N,T
嘉義縣,民雄鄉,,0,0,1,5,19.23,高金素梅,無,2,N,T
嘉義縣,溪口鄉,,0,0,1,1,25.00,高金素梅,無,2,N,T
嘉義縣,新港鄉,,0,0,1,1,16.67,高金素梅,無,2,N,T
嘉義縣,六腳鄉,,0,0,1,3,42.86,高金素梅,無,2,N,T
嘉義縣,東石鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
嘉義縣,義竹鄉,,0,0,1,1,50.00,高金素梅,無,2,N,T
嘉義縣,鹿草鄉,,0,0,1,1,16.67,高金素梅,無,2,N,T
嘉義縣,水上鄉,,0,0,1,3,11.54,高金素梅,無,2,N,T
嘉義縣,中埔鄉,,0,0,1,1,4.76,高金素梅,無,2,N,T
嘉義縣,竹崎鄉,,0,0,1,2,25.00,高金素梅,無,2,N,T
嘉義縣,梅山鄉,,0,0,1,1,14.29,高金素梅,無,2,N,T
嘉義縣,番路鄉,,0,0,1,1,20.00,高金素梅,無,2,N,T
嘉義縣,大埔鄉,,0,0,1,2,28.57,高金素梅,無,2,N,T
嘉義縣,阿里山鄉,,0,0,1,184,11.25,高金素梅,無,2,N,T
臺南縣,新營市,,0,0,1,2,25.00,高金素梅,無,2,N,T
臺南縣,鹽水鎮,,0,0,1,1,25.00,高金素梅,無,2,N,T
臺南縣,白河鎮,,0,0,1,1,50.00,高金素梅,無,2,N,T
臺南縣,柳營鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
臺南縣,後壁鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
臺南縣,東山鄉,,0,0,1,4,80.00,高金素梅,無,2,N,T
臺南縣,麻豆鎮,,0,0,1,3,50.00,高金素梅,無,2,N,T
臺南縣,下營鄉,,0,0,1,2,22.22,高金素梅,無,2,N,T
臺南縣,六甲鄉,,0,0,1,1,25.00,高金素梅,無,2,N,T
臺南縣,官田鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
臺南縣,大內鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
臺南縣,佳里鎮,,0,0,1,4,28.57,高金素梅,無,2,N,T
臺南縣,學甲鎮,,0,0,1,0,0.00,高金素梅,無,2,N,T
臺南縣,西港鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
臺南縣,七股鄉,,0,0,1,2,66.67,高金素梅,無,2,N,T
臺南縣,將軍鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
臺南縣,北門鄉,,0,0,1,1,33.33,高金素梅,無,2,N,T
臺南縣,新化鎮,,0,0,1,3,30.00,高金素梅,無,2,N,T
臺南縣,善化鎮,,0,0,1,2,20.00,高金素梅,無,2,N,T
臺南縣,新市鄉,,0,0,1,2,66.67,高金素梅,無,2,N,T
臺南縣,安定鄉,,0,0,1,1,14.29,高金素梅,無,2,N,T
臺南縣,山上鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
臺南縣,玉井鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
臺南縣,楠西鄉,,0,0,1,2,40.00,高金素梅,無,2,N,T
臺南縣,南化鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
臺南縣,左鎮鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
臺南縣,仁德鄉,,0,0,1,3,10.71,高金素梅,無,2,N,T
臺南縣,歸仁鄉,,0,0,1,4,11.76,高金素梅,無,2,N,T
臺南縣,關廟鄉,,0,0,1,2,40.00,高金素梅,無,2,N,T
臺南縣,龍崎鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
臺南縣,永康市,,0,0,1,17,13.71,高金素梅,無,2,N,T
高雄縣,鳳山市,,0,0,1,24,13.11,高金素梅,無,2,N,T
高雄縣,林園鄉,,0,0,1,4,7.55,高金素梅,無,2,N,T
高雄縣,大寮鄉,,0,0,1,19,14.96,高金素梅,無,2,N,T
高雄縣,大樹鄉,,0,0,1,7,12.07,高金素梅,無,2,N,T
高雄縣,大社鄉,,0,0,1,3,37.50,高金素梅,無,2,N,T
高雄縣,仁武鄉,,0,0,1,2,7.14,高金素梅,無,2,N,T
高雄縣,鳥松鄉,,0,0,1,5,33.33,高金素梅,無,2,N,T
高雄縣,岡山鎮,,0,0,1,12,14.63,高金素梅,無,2,N,T
高雄縣,橋頭鄉,,0,0,1,3,30.00,高金素梅,無,2,N,T
高雄縣,燕巢鄉,,0,0,1,4,44.44,高金素梅,無,2,N,T
高雄縣,田寮鄉,,0,0,1,1,50.00,高金素梅,無,2,N,T
高雄縣,阿蓮鄉,,0,0,1,3,27.27,高金素梅,無,2,N,T
高雄縣,路竹鄉,,0,0,1,2,15.38,高金素梅,無,2,N,T
高雄縣,湖內鄉,,0,0,1,3,18.75,高金素梅,無,2,N,T
高雄縣,茄萣鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
高雄縣,永安鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
高雄縣,彌陀鄉,,0,0,1,2,28.57,高金素梅,無,2,N,T
高雄縣,梓官鄉,,0,0,1,4,26.67,高金素梅,無,2,N,T
高雄縣,旗山鎮,,0,0,1,0,0.00,高金素梅,無,2,N,T
高雄縣,美濃鎮,,0,0,1,4,30.77,高金素梅,無,2,N,T
高雄縣,六龜鄉,,0,0,1,20,17.54,高金素梅,無,2,N,T
高雄縣,甲仙鄉,,0,0,1,3,12.50,高金素梅,無,2,N,T
高雄縣,杉林鄉,,0,0,1,2,33.33,高金素梅,無,2,N,T
高雄縣,內門鄉,,0,0,1,2,50.00,高金素梅,無,2,N,T
高雄縣,茂林鄉,,0,0,1,17,2.21,高金素梅,無,2,N,T
高雄縣,桃源鄉,,0,0,1,47,2.79,高金素梅,無,2,N,T
高雄縣,三民鄉,,0,0,1,110,10.75,高金素梅,無,2,N,T
屏東縣,屏東市,,0,0,1,56,7.27,高金素梅,無,2,N,T
屏東縣,潮州鎮,,0,0,1,12,3.02,高金素梅,無,2,N,T
屏東縣,東港鎮,,0,0,1,6,35.29,高金素梅,無,2,N,T
屏東縣,恆春鎮,,0,0,1,4,4.44,高金素梅,無,2,N,T
屏東縣,萬丹鄉,,0,0,1,3,12.50,高金素梅,無,2,N,T
屏東縣,長治鄉,,0,0,1,5,5.26,高金素梅,無,2,N,T
屏東縣,麟洛鄉,,0,0,1,1,12.50,高金素梅,無,2,N,T
屏東縣,九如鄉,,0,0,1,2,22.22,高金素梅,無,2,N,T
屏東縣,里港鄉,,0,0,1,2,18.18,高金素梅,無,2,N,T
屏東縣,鹽埔鄉,,0,0,1,3,23.08,高金素梅,無,2,N,T
屏東縣,高樹鄉,,0,0,1,1,5.26,高金素梅,無,2,N,T
屏東縣,萬巒鄉,,0,0,1,4,1.58,高金素梅,無,2,N,T
屏東縣,內埔鄉,,0,0,1,11,3.10,高金素梅,無,2,N,T
屏東縣,竹田鄉,,0,0,1,1,16.67,高金素梅,無,2,N,T
屏東縣,新埤鄉,,0,0,1,3,7.89,高金素梅,無,2,N,T
屏東縣,枋寮鄉,,0,0,1,8,6.30,高金素梅,無,2,N,T
屏東縣,新園鄉,,0,0,1,1,10.00,高金素梅,無,2,N,T
屏東縣,崁頂鄉,,0,0,1,1,25.00,高金素梅,無,2,N,T
屏東縣,林邊鄉,,0,0,1,6,27.27,高金素梅,無,2,N,T
屏東縣,南州鄉,,0,0,1,1,33.33,高金素梅,無,2,N,T
屏東縣,佳冬鄉,,0,0,1,5,41.67,高金素梅,無,2,N,T
屏東縣,琉球鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
屏東縣,車城鄉,,0,0,1,4,7.55,高金素梅,無,2,N,T
屏東縣,滿州鄉,,0,0,1,4,1.29,高金素梅,無,2,N,T
屏東縣,枋山鄉,,0,0,1,3,10.34,高金素梅,無,2,N,T
屏東縣,三地門鄉,,0,0,1,59,1.85,高金素梅,無,2,N,T
屏東縣,霧臺鄉,,0,0,1,38,2.54,高金素梅,無,2,N,T
屏東縣,瑪家鄉,,0,0,1,67,2.39,高金素梅,無,2,N,T
屏東縣,泰武鄉,,0,0,1,26,1.21,高金素梅,無,2,N,T
屏東縣,來義鄉,,0,0,1,51,1.32,高金素梅,無,2,N,T
屏東縣,春日鄉,,0,0,1,65,3.28,高金素梅,無,2,N,T
屏東縣,獅子鄉,,0,0,1,147,7.41,高金素梅,無,2,N,T
屏東縣,牡丹鄉,,0,0,1,61,3.25,高金素梅,無,2,N,T
臺東縣,臺東市,,0,0,1,61,21.11,高金素梅,無,2,N,T
臺東縣,成功鎮,,0,0,1,2,14.29,高金素梅,無,2,N,T
臺東縣,關山鎮,,0,0,1,8,16.33,高金素梅,無,2,N,T
臺東縣,卑南鄉,,0,0,1,18,18.37,高金素梅,無,2,N,T
臺東縣,鹿野鄉,,0,0,1,4,15.38,高金素梅,無,2,N,T
臺東縣,池上鄉,,0,0,1,4,15.38,高金素梅,無,2,N,T
臺東縣,東河鄉,,0,0,1,6,37.50,高金素梅,無,2,N,T
臺東縣,長濱鄉,,0,0,1,4,10.81,高金素梅,無,2,N,T
臺東縣,太麻里鄉,,0,0,1,18,13.85,高金素梅,無,2,N,T
臺東縣,大武鄉,,0,0,1,13,10.08,高金素梅,無,2,N,T
臺東縣,綠島鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
臺東縣,海端鄉,,0,0,1,65,4.39,高金素梅,無,2,N,T
臺東縣,延平鄉,,0,0,1,68,5.52,高金素梅,無,2,N,T
臺東縣,金峰鄉,,0,0,1,102,8.04,高金素梅,無,2,N,T
臺東縣,達仁鄉,,0,0,1,63,4.76,高金素梅,無,2,N,T
臺東縣,蘭嶼鄉,,0,0,1,96,10.40,高金素梅,無,2,N,T
花蓮縣,花蓮市,,0,0,1,42,11.11,高金素梅,無,2,N,T
花蓮縣,鳳林鎮,,0,0,1,7,9.33,高金素梅,無,2,N,T
花蓮縣,玉里鎮,,0,0,1,15,8.77,高金素梅,無,2,N,T
花蓮縣,新城鄉,,0,0,1,42,10.34,高金素梅,無,2,N,T
花蓮縣,吉安鄉,,0,0,1,45,7.31,高金素梅,無,2,N,T
花蓮縣,壽豐鄉,,0,0,1,8,8.89,高金素梅,無,2,N,T
花蓮縣,光復鄉,,0,0,1,4,12.12,高金素梅,無,2,N,T
花蓮縣,豐濱鄉,,0,0,1,2,7.41,高金素梅,無,2,N,T
花蓮縣,瑞穗鄉,,0,0,1,5,4.39,高金素梅,無,2,N,T
花蓮縣,富里鄉,,0,0,1,4,8.16,高金素梅,無,2,N,T
花蓮縣,秀林鄉,,0,0,1,289,5.63,高金素梅,無,2,N,T
花蓮縣,萬榮鄉,,0,0,1,158,5.93,高金素梅,無,2,N,T
花蓮縣,卓溪鄉,,0,0,1,48,2.12,高金素梅,無,2,N,T
澎湖縣,馬公市,,0,0,1,5,33.33,高金素梅,無,2,N,T
澎湖縣,湖西鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
澎湖縣,白沙鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
澎湖縣,西嶼鄉,,0,0,1,1,33.33,高金素梅,無,2,N,T
澎湖縣,望安鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
澎湖縣,七美鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
基隆市,中正區,,0,0,1,20,32.79,高金素梅,無,2,N,T
基隆市,七堵區,,0,0,1,15,41.67,高金素梅,無,2,N,T
基隆市,暖暖區,,0,0,1,8,53.33,高金素梅,無,2,N,T
基隆市,仁愛區,,0,0,1,4,50.00,高金素梅,無,2,N,T
基隆市,中山區,,0,0,1,15,51.72,高金素梅,無,2,N,T
基隆市,安樂區,,0,0,1,12,35.29,高金素梅,無,2,N,T
基隆市,信義區,,0,0,1,8,32.00,高金素梅,無,2,N,T
新竹市,東區,,0,0,1,27,29.67,高金素梅,無,2,N,T
新竹市,北區,,0,0,1,21,32.81,高金素梅,無,2,N,T
新竹市,香山區,,0,0,1,28,46.67,高金素梅,無,2,N,T
臺中市,中區,,0,0,1,4,33.33,高金素梅,無,2,N,T
臺中市,東區,,0,0,1,10,27.03,高金素梅,無,2,N,T
臺中市,南區,,0,0,1,12,19.35,高金素梅,無,2,N,T
臺中市,西區,,0,0,1,6,17.65,高金素梅,無,2,N,T
臺中市,北區,,0,0,1,23,26.74,高金素梅,無,2,N,T
臺中市,西屯區,,0,0,1,26,23.64,高金素梅,無,2,N,T
臺中市,南屯區,,0,0,1,11,16.18,高金素梅,無,2,N,T
臺中市,北屯區,,0,0,1,49,21.97,高金素梅,無,2,N,T
嘉義市,東區,,0,0,1,14,20.59,高金素梅,無,2,N,T
嘉義市,西區,,0,0,1,7,21.21,高金素梅,無,2,N,T
臺南市,東區,,0,0,1,14,23.73,高金素梅,無,2,N,T
臺南市,南區,,0,0,1,4,16.00,高金素梅,無,2,N,T
臺南市,西區,,0,0,1,0,0.00,高金素梅,無,2,N,T
臺南市,北區,,0,0,1,2,7.69,高金素梅,無,2,N,T
臺南市,中區,,0,0,1,0,0.00,高金素梅,無,2,N,T
臺南市,安南區,,0,0,1,6,27.27,高金素梅,無,2,N,T
臺南市,安平區,,0,0,1,7,50.00,高金素梅,無,2,N,T
金門縣,金城鎮,,0,0,1,1,11.11,高金素梅,無,2,N,T
金門縣,金沙鎮,,0,0,1,1,100.00,高金素梅,無,2,N,T
金門縣,金湖鎮,,0,0,1,0,0.00,高金素梅,無,2,N,T
金門縣,金寧鄉,,0,0,1,1,33.33,高金素梅,無,2,N,T
金門縣,烈嶼鄉,,0,0,1,1,100.00,高金素梅,無,2,N,T
金門縣,烏坵鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
連江縣,南竿鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
連江縣,北竿鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
連江縣,莒光鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
連江縣,東引鄉,,0,0,1,0,0.00,高金素梅,無,2,N,T
臺北市,松山區,,0,0,1,16,30.19,高金素梅,無,2,N,T
臺北市,信義區,,0,0,1,12,17.39,高金素梅,無,2,N,T
臺北市,大安區,,0,0,1,15,16.85,高金素梅,無,2,N,T
臺北市,中山區,,0,0,1,24,22.02,高金素梅,無,2,N,T
臺北市,中正區,,0,0,1,8,18.60,高金素梅,無,2,N,T
臺北市,大同區,,0,0,1,3,11.11,高金素梅,無,2,N,T
臺北市,萬華區,,0,0,1,14,20.00,高金素梅,無,2,N,T
臺北市,文山區,,0,0,1,26,21.85,高金素梅,無,2,N,T
臺北市,南港區,,0,0,1,7,11.67,高金素梅,無,2,N,T
臺北市,內湖區,,0,0,1,19,16.38,高金素梅,無,2,N,T
臺北市,士林區,,0,0,1,19,22.62,高金素梅,無,2,N,T
臺北市,北投區,,0,0,1,22,21.36,高金素梅,無,2,N,T
高雄市,鹽埕區,,0,0,1,0,0.00,高金素梅,無,2,N,T
高雄市,鼓山區,,0,0,1,3,5.17,高金素梅,無,2,N,T
高雄市,左營區,,0,0,1,23,14.02,高金素梅,無,2,N,T
高雄市,楠梓區,,0,0,1,23,20.00,高金素梅,無,2,N,T
高雄市,三民區,,0,0,1,15,18.75,高金素梅,無,2,N,T
高雄市,新興區,,0,0,1,1,9.09,高金素梅,無,2,N,T
高雄市,前金區,,0,0,1,0,0.00,高金素梅,無,2,N,T
高雄市,苓雅區,,0,0,1,3,6.67,高金素梅,無,2,N,T
高雄市,前鎮區,,0,0,1,11,12.94,高金素梅,無,2,N,T
高雄市,旗津區,,0,0,1,4,17.39,高金素梅,無,2,N,T
高雄市,小港區,,0,0,1,14,12.07,高金素梅,無,2,N,T
臺北縣,板橋市,,0,0,2,27,16.77,李文來,親民黨,1,N,
臺北縣,三重市,,0,0,2,9,8.18,李文來,親民黨,1,N,
臺北縣,中和市,,0,0,2,16,10.39,李文來,親民黨,1,N,
臺北縣,永和市,,0,0,2,15,23.81,李文來,親民黨,1,N,
臺北縣,新莊市,,0,0,2,25,12.82,李文來,親民黨,1,N,
臺北縣,新店市,,0,0,2,11,4.76,李文來,親民黨,1,N,
臺北縣,樹林市,,0,0,2,16,9.36,李文來,親民黨,1,N,
臺北縣,鶯歌鎮,,0,0,2,8,7.41,李文來,親民黨,1,N,
臺北縣,三峽鎮,,0,0,2,4,5.97,李文來,親民黨,1,N,
臺北縣,淡水鎮,,0,0,2,2,2.17,李文來,親民黨,1,N,
臺北縣,汐止市,,0,0,2,8,8.99,李文來,親民黨,1,N,
臺北縣,瑞芳鎮,,0,0,2,0,0.00,李文來,親民黨,1,N,
臺北縣,土城市,,0,0,2,15,8.93,李文來,親民黨,1,N,
臺北縣,蘆洲市,,0,0,2,9,12.33,李文來,親民黨,1,N,
臺北縣,五股鄉,,0,0,2,11,13.58,李文來,親民黨,1,N,
臺北縣,泰山鄉,,0,0,2,5,7.69,李文來,親民黨,1,N,
臺北縣,林口鄉,,0,0,2,3,9.38,李文來,親民黨,1,N,
臺北縣,深坑鄉,,0,0,2,2,15.38,李文來,親民黨,1,N,
臺北縣,石碇鄉,,0,0,2,0,0.00,李文來,親民黨,1,N,
臺北縣,坪林鄉,,0,0,2,0,0.00,李文來,親民黨,1,N,
臺北縣,三芝鄉,,0,0,2,0,0.00,李文來,親民黨,1,N,
臺北縣,石門鄉,,0,0,2,0,0.00,李文來,親民黨,1,N,
臺北縣,八里鄉,,0,0,2,1,3.57,李文來,親民黨,1,N,
臺北縣,平溪鄉,,0,0,2,0,0.00,李文來,親民黨,1,N,
臺北縣,雙溪鄉,,0,0,2,0,0.00,李文來,親民黨,1,N,
臺北縣,貢寮鄉,,0,0,2,0,0.00,李文來,親民黨,1,N,
臺北縣,金山鄉,,0,0,2,0,0.00,李文來,親民黨,1,N,
臺北縣,萬里鄉,,0,0,2,1,6.67,李文來,親民黨,1,N,
臺北縣,烏來鄉,,0,0,2,2,0.24,李文來,親民黨,1,N,
宜蘭縣,宜蘭市,,0,0,2,0,0.00,李文來,親民黨,1,N,
宜蘭縣,羅東鎮,,0,0,2,1,0.59,李文來,親民黨,1,N,
宜蘭縣,蘇澳鎮,,0,0,2,0,0.00,李文來,親民黨,1,N,
宜蘭縣,頭城鎮,,0,0,2,2,15.38,李文來,親民黨,1,N,
宜蘭縣,礁溪鄉,,0,0,2,0,0.00,李文來,親民黨,1,N,
宜蘭縣,壯圍鄉,,0,0,2,1,5.56,李文來,親民黨,1,N,
宜蘭縣,員山鄉,,0,0,2,1,2.70,李文來,親民黨,1,N,
宜蘭縣,冬山鄉,,0,0,2,0,0.00,李文來,親民黨,1,N,
宜蘭縣,五結鄉,,0,0,2,1,4.55,李文來,親民黨,1,N,
宜蘭縣,三星鄉,,0,0,2,0,0.00,李文來,親民黨,1,N,
宜蘭縣,大同鄉,,0,0,2,5,0.25,李文來,親民黨,1,N,
宜蘭縣,南澳鄉,,0,0,2,1,0.05,李文來,親民黨,1,N,
桃園縣,桃園市,,0,0,2,14,6.11,李文來,親民黨,1,N,
桃園縣,中壢市,,0,0,2,25,7.12,李文來,親民黨,1,N,
桃園縣,大溪鎮,,0,0,2,15,2.82,李文來,親民黨,1,N,
桃園縣,楊梅鎮,,0,0,2,13,7.83,李文來,親民黨,1,N,
桃園縣,蘆竹鄉,,0,0,2,16,13.01,李文來,親民黨,1,N,
桃園縣,大園鄉,,0,0,2,15,18.07,李文來,親民黨,1,N,
桃園縣,龜山鄉,,0,0,2,17,10.49,李文來,親民黨,1,N,
桃園縣,八德市,,0,0,2,22,7.03,李文來,親民黨,1,N,
桃園縣,龍潭鄉,,0,0,2,15,5.64,李文來,親民黨,1,N,
桃園縣,平鎮市,,0,0,2,33,8.53,李文來,親民黨,1,N,
桃園縣,新屋鄉,,0,0,2,1,5.88,李文來,親民黨,1,N,
桃園縣,觀音鄉,,0,0,2,2,2.86,李文來,親民黨,1,N,
桃園縣,復興鄉,,0,0,2,29,0.95,李文來,親民黨,1,N,
新竹縣,竹北市,,0,0,2,0,0.00,李文來,親民黨,1,N,
新竹縣,竹東鎮,,0,0,2,11,1.64,李文來,親民黨,1,N,
新竹縣,新埔鎮,,0,0,2,0,0.00,李文來,親民黨,1,N,
新竹縣,關西鎮,,0,0,2,7,10.29,李文來,親民黨,1,N,
新竹縣,湖口鄉,,0,0,2,6,7.50,李文來,親民黨,1,N,
新竹縣,新豐鄉,,0,0,2,1,2.22,李文來,親民黨,1,N,
新竹縣,芎林鄉,,0,0,2,1,2.78,李文來,親民黨,1,N,
新竹縣,橫山鄉,,0,0,2,0,0.00,李文來,親民黨,1,N,
新竹縣,北埔鄉,,0,0,2,0,0.00,李文來,親民黨,1,N,
新竹縣,寶山鄉,,0,0,2,0,0.00,李文來,親民黨,1,N,
新竹縣,峨眉鄉,,0,0,2,0,0.00,李文來,親民黨,1,N,
新竹縣,尖石鄉,,0,0,2,54,1.91,李文來,親民黨,1,N,
新竹縣,五峰鄉,,0,0,2,14,0.70,李文來,親民黨,1,N,
苗栗縣,苗栗市,,0,0,2,4,4.21,李文來,親民黨,1,N,
苗栗縣,苑裡鎮,,0,0,2,0,0.00,李文來,親民黨,1,N,
苗栗縣,通霄鎮,,0,0,2,0,0.00,李文來,親民黨,1,N,
