CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
苗栗縣,苗栗市,北苗里,0,2,3,28,1.61,陳淑芬,無,2,N,
苗栗縣,苗栗市,北苗里,120,2,1,179,36.61,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,北苗里,120,2,2,305,62.37,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,北苗里,120,2,3,5,1.02,陳淑芬,無,2,N,
苗栗縣,苗栗市,北苗里,121,2,1,186,38.35,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,北苗里,121,2,2,291,60.00,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,北苗里,121,2,3,8,1.65,陳淑芬,無,2,N,
苗栗縣,苗栗市,北苗里,122,2,1,131,37.43,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,北苗里,122,2,2,212,60.57,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,北苗里,122,2,3,7,2.00,陳淑芬,無,2,N,
苗栗縣,苗栗市,北苗里,123,2,1,143,34.46,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,北苗里,123,2,2,264,63.61,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,北苗里,123,2,3,8,1.93,陳淑芬,無,2,N,
苗栗縣,苗栗市,嘉盛里,0,2,1,538,43.25,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,嘉盛里,0,2,2,696,55.95,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,嘉盛里,0,2,3,10,0.80,陳淑芬,無,2,N,
苗栗縣,苗栗市,嘉盛里,124,2,1,193,41.77,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,嘉盛里,124,2,2,268,58.01,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,嘉盛里,124,2,3,1,0.22,陳淑芬,無,2,N,
苗栗縣,苗栗市,嘉盛里,125,2,1,174,48.88,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,嘉盛里,125,2,2,177,49.72,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,嘉盛里,125,2,3,5,1.40,陳淑芬,無,2,N,
苗栗縣,苗栗市,嘉盛里,126,2,1,171,40.14,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,嘉盛里,126,2,2,251,58.92,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,嘉盛里,126,2,3,4,0.94,陳淑芬,無,2,N,
苗栗縣,苗栗市,福星里,0,2,1,578,41.20,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,福星里,0,2,2,803,57.23,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,福星里,0,2,3,22,1.57,陳淑芬,無,2,N,
苗栗縣,苗栗市,福星里,127,2,1,170,36.96,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,福星里,127,2,2,283,61.52,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,福星里,127,2,3,7,1.52,陳淑芬,無,2,N,
苗栗縣,苗栗市,福星里,128,2,1,204,43.68,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,福星里,128,2,2,254,54.39,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,福星里,128,2,3,9,1.93,陳淑芬,無,2,N,
苗栗縣,苗栗市,福星里,129,2,1,204,42.86,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,福星里,129,2,2,266,55.88,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,福星里,129,2,3,6,1.26,陳淑芬,無,2,N,
苗栗縣,苗栗市,福安里,0,2,1,448,43.66,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,福安里,0,2,2,566,55.17,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,福安里,0,2,3,12,1.17,陳淑芬,無,2,N,
苗栗縣,苗栗市,福安里,130,2,1,170,44.62,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,福安里,130,2,2,207,54.33,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,福安里,130,2,3,4,1.05,陳淑芬,無,2,N,
苗栗縣,苗栗市,福安里,131,2,1,182,48.53,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,福安里,131,2,2,192,51.20,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,福安里,131,2,3,1,0.27,陳淑芬,無,2,N,
苗栗縣,苗栗市,福安里,132,2,1,96,35.56,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,福安里,132,2,2,167,61.85,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,福安里,132,2,3,7,2.59,陳淑芬,無,2,N,
苗栗縣,苗栗市,嘉新里,0,2,1,425,38.53,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,嘉新里,0,2,2,667,60.47,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,嘉新里,0,2,3,11,1.00,陳淑芬,無,2,N,
苗栗縣,苗栗市,嘉新里,133,2,1,137,39.03,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,嘉新里,133,2,2,208,59.26,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,嘉新里,133,2,3,6,1.71,陳淑芬,無,2,N,
苗栗縣,苗栗市,嘉新里,134,2,1,129,36.54,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,嘉新里,134,2,2,220,62.32,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,嘉新里,134,2,3,4,1.13,陳淑芬,無,2,N,
苗栗縣,苗栗市,嘉新里,135,2,1,159,39.85,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,嘉新里,135,2,2,239,59.90,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,嘉新里,135,2,3,1,0.25,陳淑芬,無,2,N,
苗栗縣,苗栗市,建功里,0,2,1,574,37.69,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,建功里,0,2,2,937,61.52,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,建功里,0,2,3,12,0.79,陳淑芬,無,2,N,
苗栗縣,苗栗市,建功里,136,2,1,168,41.48,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,建功里,136,2,2,235,58.02,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,建功里,136,2,3,2,0.49,陳淑芬,無,2,N,
苗栗縣,苗栗市,建功里,137,2,1,152,39.28,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,建功里,137,2,2,229,59.17,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,建功里,137,2,3,6,1.55,陳淑芬,無,2,N,
苗栗縣,苗栗市,建功里,138,2,1,135,39.47,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,建功里,138,2,2,205,59.94,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,建功里,138,2,3,2,0.58,陳淑芬,無,2,N,
苗栗縣,苗栗市,建功里,139,2,1,119,30.59,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,建功里,139,2,2,268,68.89,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,建功里,139,2,3,2,0.51,陳淑芬,無,2,N,
苗栗縣,苗栗市,福麗里,0,2,1,616,39.24,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,福麗里,0,2,2,939,59.81,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,福麗里,0,2,3,15,0.96,陳淑芬,無,2,N,
苗栗縣,苗栗市,福麗里,140,2,1,140,39.00,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,福麗里,140,2,2,216,60.17,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,福麗里,140,2,3,3,0.84,陳淑芬,無,2,N,
苗栗縣,苗栗市,福麗里,141,2,1,109,29.22,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,福麗里,141,2,2,260,69.71,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,福麗里,141,2,3,4,1.07,陳淑芬,無,2,N,
苗栗縣,苗栗市,福麗里,142,2,1,161,36.93,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,福麗里,142,2,2,269,61.70,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,福麗里,142,2,3,6,1.38,陳淑芬,無,2,N,
苗栗縣,苗栗市,福麗里,143,2,1,206,51.24,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,福麗里,143,2,2,194,48.26,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,福麗里,143,2,3,2,0.50,陳淑芬,無,2,N,
苗栗縣,苗栗市,文山里,0,2,1,463,40.44,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,文山里,0,2,2,664,57.99,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,文山里,0,2,3,18,1.57,陳淑芬,無,2,N,
苗栗縣,苗栗市,文山里,144,2,1,140,36.08,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,文山里,144,2,2,240,61.86,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,文山里,144,2,3,8,2.06,陳淑芬,無,2,N,
苗栗縣,苗栗市,文山里,145,2,1,149,43.19,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,文山里,145,2,2,191,55.36,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,文山里,145,2,3,5,1.45,陳淑芬,無,2,N,
苗栗縣,苗栗市,文山里,146,2,1,174,42.23,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,文山里,146,2,2,233,56.55,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,文山里,146,2,3,5,1.21,陳淑芬,無,2,N,
苗栗縣,苗栗市,文聖里,0,2,1,461,45.28,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,文聖里,0,2,2,551,54.13,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,文聖里,0,2,3,6,0.59,陳淑芬,無,2,N,
苗栗縣,苗栗市,文聖里,147,2,1,158,40.72,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,文聖里,147,2,2,227,58.51,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,文聖里,147,2,3,3,0.77,陳淑芬,無,2,N,
苗栗縣,苗栗市,文聖里,148,2,1,152,46.34,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,文聖里,148,2,2,174,53.05,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,文聖里,148,2,3,2,0.61,陳淑芬,無,2,N,
苗栗縣,苗栗市,文聖里,149,2,1,151,50.00,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,文聖里,149,2,2,150,49.67,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,文聖里,149,2,3,1,0.33,陳淑芬,無,2,N,
苗栗縣,苗栗市,新川里,0,2,1,188,44.44,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,新川里,0,2,2,231,54.61,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,新川里,0,2,3,4,0.95,陳淑芬,無,2,N,
苗栗縣,苗栗市,新川里,150,2,1,188,44.44,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,新川里,150,2,2,231,54.61,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,新川里,150,2,3,4,0.95,陳淑芬,無,2,N,
苗栗縣,苗栗市,南勢里,0,2,1,307,47.97,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,南勢里,0,2,2,331,51.72,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,南勢里,0,2,3,2,0.31,陳淑芬,無,2,N,
苗栗縣,苗栗市,南勢里,151,2,1,120,46.69,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,南勢里,151,2,2,136,52.92,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,南勢里,151,2,3,1,0.39,陳淑芬,無,2,N,
苗栗縣,苗栗市,南勢里,152,2,1,187,48.83,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,南勢里,152,2,2,195,50.91,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,南勢里,152,2,3,1,0.26,陳淑芬,無,2,N,
苗栗縣,苗栗市,新英里,0,2,1,245,49.30,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,新英里,0,2,2,239,48.09,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,新英里,0,2,3,13,2.62,陳淑芬,無,2,N,
苗栗縣,苗栗市,新英里,153,2,1,95,42.41,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,新英里,153,2,2,124,55.36,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,新英里,153,2,3,5,2.23,陳淑芬,無,2,N,
苗栗縣,苗栗市,新英里,154,2,1,150,54.95,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,新英里,154,2,2,115,42.12,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,新英里,154,2,3,8,2.93,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,,0,2,1,1471,38.64,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,,0,2,2,2297,60.34,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,,0,2,3,39,1.02,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,頭屋村,0,2,1,364,36.84,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,頭屋村,0,2,2,615,62.25,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,頭屋村,0,2,3,9,0.91,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,頭屋村,155,2,1,176,35.99,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,頭屋村,155,2,2,311,63.60,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,頭屋村,155,2,3,2,0.41,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,頭屋村,156,2,1,188,37.68,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,頭屋村,156,2,2,304,60.92,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,頭屋村,156,2,3,7,1.40,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,獅潭村,0,2,1,262,38.99,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,獅潭村,0,2,2,402,59.82,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,獅潭村,0,2,3,8,1.19,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,獅潭村,157,2,1,105,37.37,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,獅潭村,157,2,2,175,62.28,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,獅潭村,157,2,3,1,0.36,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,獅潭村,158,2,1,157,40.15,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,獅潭村,158,2,2,227,58.06,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,獅潭村,158,2,3,7,1.79,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,北坑村,0,2,1,111,40.66,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,北坑村,0,2,2,158,57.88,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,北坑村,0,2,3,4,1.47,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,北坑村,159,2,1,111,40.66,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,北坑村,159,2,2,158,57.88,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,北坑村,159,2,3,4,1.47,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,曲洞村,0,2,1,148,37.09,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,曲洞村,0,2,2,248,62.16,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,曲洞村,0,2,3,3,0.75,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,曲洞村,160,2,1,148,37.09,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,曲洞村,160,2,2,248,62.16,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,曲洞村,160,2,3,3,0.75,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,飛鳳村,0,2,1,66,36.07,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,飛鳳村,0,2,2,114,62.30,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,飛鳳村,0,2,3,3,1.64,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,飛鳳村,161,2,1,66,36.07,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,飛鳳村,161,2,2,114,62.30,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,飛鳳村,161,2,3,3,1.64,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,象山村,0,2,1,319,43.58,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,象山村,0,2,2,404,55.19,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,象山村,0,2,3,9,1.23,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,象山村,162,2,1,150,45.32,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,象山村,162,2,2,174,52.57,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,象山村,162,2,3,7,2.11,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,象山村,163,2,1,169,42.14,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,象山村,163,2,2,230,57.36,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,象山村,163,2,3,2,0.50,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,明德村,0,2,1,159,36.64,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,明德村,0,2,2,273,62.90,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,明德村,0,2,3,2,0.46,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,明德村,164,2,1,124,36.69,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,明德村,164,2,2,212,62.72,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,明德村,164,2,3,2,0.59,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,明德村,165,2,1,35,36.46,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,明德村,165,2,2,61,63.54,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,明德村,165,2,3,0,0.00,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,鳴鳳村,0,2,1,42,33.33,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,鳴鳳村,0,2,2,83,65.87,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,鳴鳳村,0,2,3,1,0.79,陳淑芬,無,2,N,
苗栗縣,頭屋鄉,鳴鳳村,166,2,1,42,33.33,吳宜臻,民主進步黨,2,N,
苗栗縣,頭屋鄉,鳴鳳村,166,2,2,83,65.87,徐志榮,中國國民黨,1,N,T
苗栗縣,頭屋鄉,鳴鳳村,166,2,3,1,0.79,陳淑芬,無,2,N,
苗栗縣,獅潭鄉,,0,2,1,503,30.82,吳宜臻,民主進步黨,2,N,
苗栗縣,獅潭鄉,,0,2,2,1115,68.32,徐志榮,中國國民黨,1,N,T
苗栗縣,獅潭鄉,,0,2,3,14,0.86,陳淑芬,無,2,N,
苗栗縣,獅潭鄉,百壽村,0,2,1,21,24.42,吳宜臻,民主進步黨,2,N,
苗栗縣,獅潭鄉,百壽村,0,2,2,64,74.42,徐志榮,中國國民黨,1,N,T
苗栗縣,獅潭鄉,百壽村,0,2,3,1,1.16,陳淑芬,無,2,N,
苗栗縣,獅潭鄉,百壽村,167,2,1,21,24.42,吳宜臻,民主進步黨,2,N,
苗栗縣,獅潭鄉,百壽村,167,2,2,64,74.42,徐志榮,中國國民黨,1,N,T
苗栗縣,獅潭鄉,百壽村,167,2,3,1,1.16,陳淑芬,無,2,N,
苗栗縣,獅潭鄉,永興村,0,2,1,80,31.62,吳宜臻,民主進步黨,2,N,
苗栗縣,獅潭鄉,永興村,0,2,2,169,66.80,徐志榮,中國國民黨,1,N,T
苗栗縣,獅潭鄉,永興村,0,2,3,4,1.58,陳淑芬,無,2,N,
苗栗縣,獅潭鄉,永興村,168,2,1,80,31.62,吳宜臻,民主進步黨,2,N,
苗栗縣,獅潭鄉,永興村,168,2,2,169,66.80,徐志榮,中國國民黨,1,N,T
苗栗縣,獅潭鄉,永興村,168,2,3,4,1.58,陳淑芬,無,2,N,
苗栗縣,獅潭鄉,新店村,0,2,1,127,31.20,吳宜臻,民主進步黨,2,N,
苗栗縣,獅潭鄉,新店村,0,2,2,275,67.57,徐志榮,中國國民黨,1,N,T
苗栗縣,獅潭鄉,新店村,0,2,3,5,1.23,陳淑芬,無,2,N,
苗栗縣,獅潭鄉,新店村,169,2,1,127,31.20,吳宜臻,民主進步黨,2,N,
苗栗縣,獅潭鄉,新店村,169,2,2,275,67.57,徐志榮,中國國民黨,1,N,T
苗栗縣,獅潭鄉,新店村,169,2,3,5,1.23,陳淑芬,無,2,N,
苗栗縣,獅潭鄉,和興村,0,2,1,80,36.36,吳宜臻,民主進步黨,2,N,
苗栗縣,獅潭鄉,和興村,0,2,2,139,63.18,徐志榮,中國國民黨,1,N,T
苗栗縣,獅潭鄉,和興村,0,2,3,1,0.45,陳淑芬,無,2,N,
苗栗縣,獅潭鄉,和興村,170,2,1,80,36.36,吳宜臻,民主進步黨,2,N,
苗栗縣,獅潭鄉,和興村,170,2,2,139,63.18,徐志榮,中國國民黨,1,N,T
苗栗縣,獅潭鄉,和興村,170,2,3,1,0.45,陳淑芬,無,2,N,
苗栗縣,獅潭鄉,豐林村,0,2,1,48,20.87,吳宜臻,民主進步黨,2,N,
苗栗縣,獅潭鄉,豐林村,0,2,2,182,79.13,徐志榮,中國國民黨,1,N,T
苗栗縣,獅潭鄉,豐林村,0,2,3,0,0.00,陳淑芬,無,2,N,
苗栗縣,獅潭鄉,豐林村,171,2,1,48,20.87,吳宜臻,民主進步黨,2,N,
苗栗縣,獅潭鄉,豐林村,171,2,2,182,79.13,徐志榮,中國國民黨,1,N,T
苗栗縣,獅潭鄉,豐林村,171,2,3,0,0.00,陳淑芬,無,2,N,
苗栗縣,獅潭鄉,新豐村,0,2,1,37,25.69,吳宜臻,民主進步黨,2,N,
苗栗縣,獅潭鄉,新豐村,0,2,2,105,72.92,徐志榮,中國國民黨,1,N,T
苗栗縣,獅潭鄉,新豐村,0,2,3,2,1.39,陳淑芬,無,2,N,
苗栗縣,獅潭鄉,新豐村,172,2,1,37,25.69,吳宜臻,民主進步黨,2,N,
苗栗縣,獅潭鄉,新豐村,172,2,2,105,72.92,徐志榮,中國國民黨,1,N,T
苗栗縣,獅潭鄉,新豐村,172,2,3,2,1.39,陳淑芬,無,2,N,
苗栗縣,獅潭鄉,竹木村,0,2,1,110,37.67,吳宜臻,民主進步黨,2,N,
苗栗縣,獅潭鄉,竹木村,0,2,2,181,61.99,徐志榮,中國國民黨,1,N,T
苗栗縣,獅潭鄉,竹木村,0,2,3,1,0.34,陳淑芬,無,2,N,
苗栗縣,獅潭鄉,竹木村,173,2,1,110,37.67,吳宜臻,民主進步黨,2,N,
苗栗縣,獅潭鄉,竹木村,173,2,2,181,61.99,徐志榮,中國國民黨,1,N,T
苗栗縣,獅潭鄉,竹木村,173,2,3,1,0.34,陳淑芬,無,2,N,
苗栗縣,公館鄉,,0,2,1,3990,34.06,吳宜臻,民主進步黨,2,N,
苗栗縣,公館鄉,,0,2,2,7638,65.19,徐志榮,中國國民黨,1,N,T
苗栗縣,公館鄉,,0,2,3,88,0.75,陳淑芬,無,2,N,
苗栗縣,公館鄉,館中村,0,2,1,299,38.98,吳宜臻,民主進步黨,2,N,
苗栗縣,公館鄉,館中村,0,2,2,461,60.10,徐志榮,中國國民黨,1,N,T
苗栗縣,公館鄉,館中村,0,2,3,7,0.91,陳淑芬,無,2,N,
苗栗縣,公館鄉,館中村,174,2,1,168,41.69,吳宜臻,民主進步黨,2,N,
苗栗縣,公館鄉,館中村,174,2,2,231,57.32,徐志榮,中國國民黨,1,N,T
苗栗縣,公館鄉,館中村,174,2,3,4,0.99,陳淑芬,無,2,N,
苗栗縣,公館鄉,館中村,175,2,1,131,35.99,吳宜臻,民主進步黨,2,N,
苗栗縣,公館鄉,館中村,175,2,2,230,63.19,徐志榮,中國國民黨,1,N,T
苗栗縣,公館鄉,館中村,175,2,3,3,0.82,陳淑芬,無,2,N,
苗栗縣,公館鄉,館東村,0,2,1,366,34.92,吳宜臻,民主進步黨,2,N,
苗栗縣,公館鄉,館東村,0,2,2,672,64.12,徐志榮,中國國民黨,1,N,T
苗栗縣,公館鄉,館東村,0,2,3,10,0.95,陳淑芬,無,2,N,
苗栗縣,公館鄉,館東村,176,2,1,162,33.20,吳宜臻,民主進步黨,2,N,
苗栗縣,公館鄉,館東村,176,2,2,320,65.57,徐志榮,中國國民黨,1,N,T
苗栗縣,公館鄉,館東村,176,2,3,6,1.23,陳淑芬,無,2,N,
苗栗縣,公館鄉,館東村,177,2,1,204,36.43,吳宜臻,民主進步黨,2,N,
苗栗縣,公館鄉,館東村,177,2,2,352,62.86,徐志榮,中國國民黨,1,N,T
苗栗縣,公館鄉,館東村,177,2,3,4,0.71,陳淑芬,無,2,N,
苗栗縣,公館鄉,館南村,0,2,1,448,35.28,吳宜臻,民主進步黨,2,N,
苗栗縣,公館鄉,館南村,0,2,2,813,64.02,徐志榮,中國國民黨,1,N,T
苗栗縣,公館鄉,館南村,0,2,3,9,0.71,陳淑芬,無,2,N,
苗栗縣,公館鄉,館南村,178,2,1,159,36.98,吳宜臻,民主進步黨,2,N,
苗栗縣,公館鄉,館南村,178,2,2,267,62.09,徐志榮,中國國民黨,1,N,T
苗栗縣,公館鄉,館南村,178,2,3,4,0.93,陳淑芬,無,2,N,
苗栗縣,公館鄉,館南村,179,2,1,137,33.83,吳宜臻,民主進步黨,2,N,
苗栗縣,公館鄉,館南村,179,2,2,268,66.17,徐志榮,中國國民黨,1,N,T
苗栗縣,公館鄉,館南村,179,2,3,0,0.00,陳淑芬,無,2,N,
苗栗縣,公館鄉,館南村,180,2,1,152,34.94,吳宜臻,民主進步黨,2,N,
苗栗縣,公館鄉,館南村,180,2,2,278,63.91,徐志榮,中國國民黨,1,N,T
苗栗縣,公館鄉,館南村,180,2,3,5,1.15,陳淑芬,無,2,N,
苗栗縣,公館鄉,中義村,0,2,1,277,29.01,吳宜臻,民主進步黨,2,N,
苗栗縣,公館鄉,中義村,0,2,2,676,70.79,徐志榮,中國國民黨,1,N,T
苗栗縣,公館鄉,中義村,0,2,3,2,0.21,陳淑芬,無,2,N,
苗栗縣,公館鄉,中義村,181,2,1,149,30.85,吳宜臻,民主進步黨,2,N,
苗栗縣,公館鄉,中義村,181,2,2,332,68.74,徐志榮,中國國民黨,1,N,T
苗栗縣,公館鄉,中義村,181,2,3,2,0.41,陳淑芬,無,2,N,
苗栗縣,公館鄉,中義村,182,2,1,128,27.12,吳宜臻,民主進步黨,2,N,
苗栗縣,公館鄉,中義村,182,2,2,344,72.88,徐志榮,中國國民黨,1,N,T
苗栗縣,公館鄉,中義村,182,2,3,0,0.00,陳淑芬,無,2,N,
苗栗縣,公館鄉,玉泉村,0,2,1,313,31.65,吳宜臻,民主進步黨,2,N,
苗栗縣,公館鄉,玉泉村,0,2,2,672,67.95,徐志榮,中國國民黨,1,N,T
