CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
苗栗縣,竹南鎮,新南里,9,1,1,428,72.54,康世儒,無,1,N,T
苗栗縣,竹南鎮,大厝里,10,1,1,602,81.68,康世儒,無,1,N,T
苗栗縣,竹南鎮,大厝里,11,1,1,481,83.22,康世儒,無,1,N,T
苗栗縣,竹南鎮,大厝里,12,1,1,350,81.40,康世儒,無,1,N,T
苗栗縣,竹南鎮,營盤里,13,1,1,481,76.59,康世儒,無,1,N,T
苗栗縣,竹南鎮,營盤里,14,1,1,538,78.31,康世儒,無,1,N,T
苗栗縣,竹南鎮,聖福里,15,1,1,505,70.93,康世儒,無,1,N,T
苗栗縣,竹南鎮,聖福里,16,1,1,463,73.38,康世儒,無,1,N,T
苗栗縣,竹南鎮,竹興里,17,1,1,362,79.21,康世儒,無,1,N,T
苗栗縣,竹南鎮,竹興里,18,1,1,375,75.91,康世儒,無,1,N,T
苗栗縣,竹南鎮,竹興里,19,1,1,391,82.32,康世儒,無,1,N,T
苗栗縣,竹南鎮,龍鳳里,20,1,1,343,74.57,康世儒,無,1,N,T
苗栗縣,竹南鎮,龍鳳里,21,1,1,352,80.55,康世儒,無,1,N,T
苗栗縣,竹南鎮,龍鳳里,22,1,1,331,65.03,康世儒,無,1,N,T
苗栗縣,竹南鎮,龍鳳里,23,1,1,204,64.56,康世儒,無,1,N,T
苗栗縣,竹南鎮,龍鳳里,24,1,1,497,73.41,康世儒,無,1,N,T
苗栗縣,竹南鎮,山佳里,25,1,1,333,77.80,康世儒,無,1,N,T
苗栗縣,竹南鎮,山佳里,26,1,1,376,79.83,康世儒,無,1,N,T
苗栗縣,竹南鎮,山佳里,27,1,1,322,72.85,康世儒,無,1,N,T
苗栗縣,竹南鎮,佳興里,28,1,1,485,76.50,康世儒,無,1,N,T
苗栗縣,竹南鎮,佳興里,29,1,1,408,75.84,康世儒,無,1,N,T
苗栗縣,竹南鎮,中港里,30,1,1,419,80.89,康世儒,無,1,N,T
苗栗縣,竹南鎮,中華里,31,1,1,362,82.65,康世儒,無,1,N,T
苗栗縣,竹南鎮,中華里,32,1,1,597,79.28,康世儒,無,1,N,T
苗栗縣,竹南鎮,中英里,33,1,1,517,79.42,康世儒,無,1,N,T
苗栗縣,竹南鎮,中美里,34,1,1,361,85.75,康世儒,無,1,N,T
苗栗縣,竹南鎮,中美里,35,1,1,413,78.82,康世儒,無,1,N,T
苗栗縣,竹南鎮,開元里,36,1,1,273,79.82,康世儒,無,1,N,T
苗栗縣,竹南鎮,海口里,37,1,1,537,83.39,康世儒,無,1,N,T
苗栗縣,竹南鎮,海口里,38,1,1,465,77.89,康世儒,無,1,N,T
苗栗縣,竹南鎮,港墘里,39,1,1,529,76.89,康世儒,無,1,N,T
苗栗縣,竹南鎮,港墘里,40,1,1,292,86.39,康世儒,無,1,N,T
苗栗縣,竹南鎮,公館里,41,1,1,408,76.84,康世儒,無,1,N,T
苗栗縣,竹南鎮,大埔里,42,1,1,269,63.59,康世儒,無,1,N,T
苗栗縣,竹南鎮,大埔里,43,1,1,318,65.84,康世儒,無,1,N,T
苗栗縣,竹南鎮,大埔里,44,1,1,320,61.54,康世儒,無,1,N,T
苗栗縣,竹南鎮,頂埔里,45,1,1,326,72.12,康世儒,無,1,N,T
苗栗縣,竹南鎮,頂埔里,46,1,1,290,68.72,康世儒,無,1,N,T
苗栗縣,竹南鎮,崎頂里,47,1,1,112,53.85,康世儒,無,1,N,T
苗栗縣,竹南鎮,崎頂里,48,1,1,180,52.17,康世儒,無,1,N,T
苗栗縣,竹南鎮,崎頂里,49,1,1,396,71.35,康世儒,無,1,N,T
苗栗縣,竹南鎮,公義里,50,1,1,309,71.69,康世儒,無,1,N,T
苗栗縣,造橋鄉,造橋村,51,1,1,166,41.29,康世儒,無,1,N,T
苗栗縣,造橋鄉,造橋村,52,1,1,111,35.24,康世儒,無,1,N,T
苗栗縣,造橋鄉,平興村,53,1,1,47,20.70,康世儒,無,1,N,T
苗栗縣,造橋鄉,豐湖村,54,1,1,84,21.37,康世儒,無,1,N,T
苗栗縣,造橋鄉,大西村,55,1,1,252,42.86,康世儒,無,1,N,T
苗栗縣,造橋鄉,大西村,56,1,1,151,36.56,康世儒,無,1,N,T
苗栗縣,造橋鄉,大西村,57,1,1,165,39.66,康世儒,無,1,N,T
苗栗縣,造橋鄉,錦水村,58,1,1,99,36.26,康世儒,無,1,N,T
苗栗縣,造橋鄉,大龍村,59,1,1,79,29.48,康世儒,無,1,N,T
苗栗縣,造橋鄉,朝陽村,60,1,1,325,50.23,康世儒,無,1,N,T
苗栗縣,造橋鄉,談文村,61,1,1,184,46.35,康世儒,無,1,N,T
苗栗縣,造橋鄉,龍昇村,62,1,1,187,39.96,康世儒,無,1,N,T
苗栗縣,後龍鎮,南龍里,63,1,1,81,32.66,康世儒,無,1,N,T
苗栗縣,後龍鎮,南龍里,64,1,1,76,25.33,康世儒,無,1,N,T
苗栗縣,後龍鎮,中龍里,65,1,1,124,34.54,康世儒,無,1,N,T
苗栗縣,後龍鎮,北龍里,66,1,1,173,29.52,康世儒,無,1,N,T
苗栗縣,後龍鎮,大庄里,67,1,1,152,31.80,康世儒,無,1,N,T
苗栗縣,後龍鎮,大庄里,68,1,1,125,29.98,康世儒,無,1,N,T
苗栗縣,後龍鎮,大庄里,69,1,1,101,29.79,康世儒,無,1,N,T
苗栗縣,後龍鎮,溪洲里,70,1,1,111,29.06,康世儒,無,1,N,T
苗栗縣,後龍鎮,溪洲里,71,1,1,169,37.98,康世儒,無,1,N,T
苗栗縣,後龍鎮,豐富里,72,1,1,127,26.19,康世儒,無,1,N,T
苗栗縣,後龍鎮,校椅里,73,1,1,121,31.35,康世儒,無,1,N,T
苗栗縣,後龍鎮,埔頂里,74,1,1,171,32.02,康世儒,無,1,N,T
苗栗縣,後龍鎮,埔頂里,75,1,1,126,26.75,康世儒,無,1,N,T
苗栗縣,後龍鎮,新民里,76,1,1,129,23.41,康世儒,無,1,N,T
苗栗縣,後龍鎮,復興里,77,1,1,80,23.81,康世儒,無,1,N,T
苗栗縣,後龍鎮,東明里,78,1,1,128,18.96,康世儒,無,1,N,T
苗栗縣,後龍鎮,大山里,79,1,1,79,25.40,康世儒,無,1,N,T
苗栗縣,後龍鎮,大山里,80,1,1,106,37.86,康世儒,無,1,N,T
苗栗縣,後龍鎮,灣寶里,81,1,1,270,56.49,康世儒,無,1,N,T
苗栗縣,後龍鎮,海寶里,82,1,1,129,33.42,康世儒,無,1,N,T
苗栗縣,後龍鎮,外埔里,83,1,1,89,21.71,康世儒,無,1,N,T
苗栗縣,後龍鎮,海埔里,84,1,1,113,33.33,康世儒,無,1,N,T
苗栗縣,後龍鎮,秀水里,85,1,1,87,29.10,康世儒,無,1,N,T
苗栗縣,後龍鎮,水尾里,86,1,1,158,37.89,康世儒,無,1,N,T
苗栗縣,後龍鎮,龍津里,87,1,1,95,41.13,康世儒,無,1,N,T
苗栗縣,後龍鎮,龍坑里,88,1,1,164,40.49,康世儒,無,1,N,T
苗栗縣,後龍鎮,福寧里,89,1,1,116,32.86,康世儒,無,1,N,T
苗栗縣,後龍鎮,中和里,90,1,1,121,28.74,康世儒,無,1,N,T
苗栗縣,後龍鎮,南港里,91,1,1,173,37.53,康世儒,無,1,N,T
苗栗縣,西湖鄉,高埔村,92,1,1,62,28.57,康世儒,無,1,N,T
苗栗縣,西湖鄉,下埔村,93,1,1,74,29.13,康世儒,無,1,N,T
苗栗縣,西湖鄉,五湖村,94,1,1,143,35.22,康世儒,無,1,N,T
苗栗縣,西湖鄉,四湖村,95,1,1,105,34.54,康世儒,無,1,N,T
苗栗縣,西湖鄉,三湖村,96,1,1,120,29.70,康世儒,無,1,N,T
苗栗縣,西湖鄉,龍洞村,97,1,1,59,26.34,康世儒,無,1,N,T
苗栗縣,西湖鄉,金獅村,98,1,1,75,31.78,康世儒,無,1,N,T
苗栗縣,西湖鄉,湖東村,99,1,1,122,29.19,康世儒,無,1,N,T
苗栗縣,西湖鄉,二湖村,100,1,1,82,28.08,康世儒,無,1,N,T
苗栗縣,通霄鎮,通東里,101,1,1,240,50.10,康世儒,無,1,N,T
苗栗縣,通霄鎮,通西里,102,1,1,209,54.57,康世儒,無,1,N,T
苗栗縣,通霄鎮,通西里,103,1,1,200,48.54,康世儒,無,1,N,T
苗栗縣,通霄鎮,平元里,104,1,1,215,53.48,康世儒,無,1,N,T
苗栗縣,通霄鎮,平元里,105,1,1,180,55.38,康世儒,無,1,N,T
苗栗縣,通霄鎮,平安里,106,1,1,171,43.29,康世儒,無,1,N,T
苗栗縣,通霄鎮,平安里,107,1,1,133,40.06,康世儒,無,1,N,T
苗栗縣,通霄鎮,圳頭里,108,1,1,150,40.00,康世儒,無,1,N,T
苗栗縣,通霄鎮,梅南里,109,1,1,123,40.33,康世儒,無,1,N,T
苗栗縣,通霄鎮,梅南里,110,1,1,125,41.25,康世儒,無,1,N,T
苗栗縣,通霄鎮,通南里,111,1,1,219,48.99,康世儒,無,1,N,T
苗栗縣,通霄鎮,通南里,112,1,1,321,56.91,康世儒,無,1,N,T
苗栗縣,通霄鎮,內湖里,113,1,1,126,44.37,康世儒,無,1,N,T
苗栗縣,通霄鎮,內湖里,114,1,1,154,39.39,康世儒,無,1,N,T
苗栗縣,通霄鎮,楓樹里,115,1,1,82,36.28,康世儒,無,1,N,T
苗栗縣,通霄鎮,烏眉里,116,1,1,117,28.13,康世儒,無,1,N,T
苗栗縣,通霄鎮,福龍里,117,1,1,44,23.04,康世儒,無,1,N,T
苗栗縣,通霄鎮,福源里,118,1,1,138,39.66,康世儒,無,1,N,T
苗栗縣,通霄鎮,城北里,119,1,1,168,56.19,康世儒,無,1,N,T
苗栗縣,通霄鎮,城南里,120,1,1,157,36.68,康世儒,無,1,N,T
苗栗縣,通霄鎮,南和里,121,1,1,171,43.07,康世儒,無,1,N,T
苗栗縣,通霄鎮,福興里,122,1,1,111,38.14,康世儒,無,1,N,T
苗栗縣,通霄鎮,坪頂里,123,1,1,228,39.65,康世儒,無,1,N,T
苗栗縣,通霄鎮,五南里,124,1,1,175,35.64,康世儒,無,1,N,T
苗栗縣,通霄鎮,五北里,125,1,1,102,39.53,康世儒,無,1,N,T
苗栗縣,通霄鎮,五北里,126,1,1,163,44.66,康世儒,無,1,N,T
苗栗縣,通霄鎮,通灣里,127,1,1,183,40.58,康世儒,無,1,N,T
苗栗縣,通霄鎮,通灣里,128,1,1,155,38.18,康世儒,無,1,N,T
苗栗縣,通霄鎮,新埔里,129,1,1,272,48.06,康世儒,無,1,N,T
苗栗縣,通霄鎮,內島里,130,1,1,168,48.41,康世儒,無,1,N,T
苗栗縣,通霄鎮,白東里,131,1,1,136,51.91,康世儒,無,1,N,T
苗栗縣,通霄鎮,白東里,132,1,1,105,35.71,康世儒,無,1,N,T
苗栗縣,通霄鎮,白西里,133,1,1,163,45.28,康世儒,無,1,N,T
苗栗縣,銅鑼鄉,銅鑼村,134,1,1,143,44.97,康世儒,無,1,N,T
苗栗縣,銅鑼鄉,銅鑼村,135,1,1,138,32.86,康世儒,無,1,N,T
苗栗縣,銅鑼鄉,銅鑼村,136,1,1,121,28.88,康世儒,無,1,N,T
苗栗縣,銅鑼鄉,銅鑼村,137,1,1,94,28.14,康世儒,無,1,N,T
苗栗縣,銅鑼鄉,樟樹村,138,1,1,171,29.18,康世儒,無,1,N,T
苗栗縣,銅鑼鄉,九湖村,139,1,1,127,30.60,康世儒,無,1,N,T
苗栗縣,銅鑼鄉,朝陽村,140,1,1,134,39.07,康世儒,無,1,N,T
苗栗縣,銅鑼鄉,朝陽村,141,1,1,96,37.50,康世儒,無,1,N,T
苗栗縣,銅鑼鄉,竹森村,142,1,1,102,27.95,康世儒,無,1,N,T
苗栗縣,銅鑼鄉,福興村,143,1,1,104,24.76,康世儒,無,1,N,T
苗栗縣,銅鑼鄉,中平村,144,1,1,125,41.25,康世儒,無,1,N,T
苗栗縣,銅鑼鄉,中平村,145,1,1,101,38.40,康世儒,無,1,N,T
苗栗縣,銅鑼鄉,中平村,146,1,1,98,36.16,康世儒,無,1,N,T
苗栗縣,銅鑼鄉,興隆村,147,1,1,110,42.15,康世儒,無,1,N,T
苗栗縣,銅鑼鄉,盛隆村,148,1,1,58,25.33,康世儒,無,1,N,T
苗栗縣,銅鑼鄉,新隆村,149,1,1,73,23.86,康世儒,無,1,N,T
苗栗縣,苑裡鎮,苑東里,150,1,1,138,43.81,康世儒,無,1,N,T
苗栗縣,苑裡鎮,苑東里,151,1,1,168,46.41,康世儒,無,1,N,T
苗栗縣,苑裡鎮,苑南里,152,1,1,206,52.28,康世儒,無,1,N,T
苗栗縣,苑裡鎮,苑南里,153,1,1,120,53.57,康世儒,無,1,N,T
苗栗縣,苑裡鎮,苑北里,154,1,1,184,51.69,康世儒,無,1,N,T
苗栗縣,苑裡鎮,西平里,155,1,1,322,56.10,康世儒,無,1,N,T
苗栗縣,苑裡鎮,苑港里,156,1,1,253,52.93,康世儒,無,1,N,T
苗栗縣,苑裡鎮,西勢里,157,1,1,149,45.29,康世儒,無,1,N,T
苗栗縣,苑裡鎮,西勢里,158,1,1,189,61.97,康世儒,無,1,N,T
苗栗縣,苑裡鎮,海岸里,159,1,1,214,50.23,康世儒,無,1,N,T
苗栗縣,苑裡鎮,房裡里,160,1,1,176,42.93,康世儒,無,1,N,T
苗栗縣,苑裡鎮,房裡里,161,1,1,171,52.29,康世儒,無,1,N,T
苗栗縣,苑裡鎮,客庄里,162,1,1,213,52.59,康世儒,無,1,N,T
苗栗縣,苑裡鎮,客庄里,163,1,1,259,61.81,康世儒,無,1,N,T
苗栗縣,苑裡鎮,客庄里,164,1,1,214,55.73,康世儒,無,1,N,T
苗栗縣,苑裡鎮,中正里,165,1,1,169,55.96,康世儒,無,1,N,T
苗栗縣,苑裡鎮,中正里,166,1,1,177,54.29,康世儒,無,1,N,T
苗栗縣,苑裡鎮,苑坑里,167,1,1,209,59.89,康世儒,無,1,N,T
苗栗縣,苑裡鎮,水坡里,168,1,1,135,53.36,康世儒,無,1,N,T
苗栗縣,苑裡鎮,新復里,169,1,1,172,34.47,康世儒,無,1,N,T
苗栗縣,苑裡鎮,山腳里,170,1,1,198,66.22,康世儒,無,1,N,T
苗栗縣,苑裡鎮,山腳里,171,1,1,103,43.64,康世儒,無,1,N,T
苗栗縣,苑裡鎮,舊社里,172,1,1,177,51.75,康世儒,無,1,N,T
苗栗縣,苑裡鎮,舊社里,173,1,1,165,51.56,康世儒,無,1,N,T
苗栗縣,苑裡鎮,福田里,174,1,1,209,48.60,康世儒,無,1,N,T
苗栗縣,苑裡鎮,石鎮里,175,1,1,153,64.83,康世儒,無,1,N,T
苗栗縣,苑裡鎮,蕉埔里,176,1,1,158,42.13,康世儒,無,1,N,T
苗栗縣,苑裡鎮,南勢里,177,1,1,133,48.90,康世儒,無,1,N,T
苗栗縣,苑裡鎮,泰田里,178,1,1,133,44.63,康世儒,無,1,N,T
苗栗縣,苑裡鎮,泰田里,179,1,1,136,58.12,康世儒,無,1,N,T
苗栗縣,苑裡鎮,上舘里,180,1,1,125,46.30,康世儒,無,1,N,T
苗栗縣,苑裡鎮,上舘里,181,1,1,136,50.37,康世儒,無,1,N,T
苗栗縣,苑裡鎮,玉田里,182,1,1,116,50.88,康世儒,無,1,N,T
苗栗縣,苑裡鎮,玉田里,183,1,1,128,51.82,康世儒,無,1,N,T
苗栗縣,苑裡鎮,社苓里,184,1,1,161,37.10,康世儒,無,1,N,T
苗栗縣,苑裡鎮,社苓里,185,1,1,209,49.29,康世儒,無,1,N,T
苗栗縣,苑裡鎮,山柑里,186,1,1,211,44.80,康世儒,無,1,N,T
苗栗縣,苑裡鎮,田心里,187,1,1,125,36.76,康世儒,無,1,N,T
苗栗縣,苑裡鎮,田心里,188,1,1,112,47.86,康世儒,無,1,N,T
苗栗縣,三義鄉,廣盛村,189,1,1,140,38.36,康世儒,無,1,N,T
苗栗縣,三義鄉,廣盛村,190,1,1,142,34.80,康世儒,無,1,N,T
苗栗縣,三義鄉,廣盛村,191,1,1,149,34.41,康世儒,無,1,N,T
苗栗縣,三義鄉,廣盛村,192,1,1,138,37.30,康世儒,無,1,N,T
苗栗縣,三義鄉,勝興村,193,1,1,91,25.14,康世儒,無,1,N,T
苗栗縣,三義鄉,勝興村,194,1,1,96,26.97,康世儒,無,1,N,T
苗栗縣,三義鄉,勝興村,195,1,1,142,37.08,康世儒,無,1,N,T
苗栗縣,三義鄉,雙湖村,196,1,1,133,32.36,康世儒,無,1,N,T
苗栗縣,三義鄉,雙湖村,197,1,1,150,39.47,康世儒,無,1,N,T
苗栗縣,三義鄉,雙潭村,198,1,1,123,36.61,康世儒,無,1,N,T
苗栗縣,三義鄉,雙潭村,199,1,1,110,36.18,康世儒,無,1,N,T
苗栗縣,三義鄉,西湖村,200,1,1,52,19.26,康世儒,無,1,N,T
苗栗縣,三義鄉,西湖村,201,1,1,70,29.54,康世儒,無,1,N,T
苗栗縣,三義鄉,龍騰村,202,1,1,43,18.53,康世儒,無,1,N,T
苗栗縣,三義鄉,鯉魚潭村,203,1,1,114,49.78,康世儒,無,1,N,T
苗栗縣,三義鄉,鯉魚潭村,204,1,1,143,44.55,康世儒,無,1,N,T
苗栗縣,竹南鎮,竹南里,1,1,2,111,22.79,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,竹南里,2,1,2,105,28.15,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,照南里,3,1,2,150,23.58,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,照南里,4,1,2,92,14.33,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,正南里,5,1,2,134,21.34,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,正南里,6,1,2,99,19.64,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,新南里,7,1,2,114,28.50,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,新南里,8,1,2,127,25.87,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,新南里,9,1,2,162,27.46,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,大厝里,10,1,2,135,18.32,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,大厝里,11,1,2,97,16.78,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,大厝里,12,1,2,80,18.60,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,營盤里,13,1,2,147,23.41,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,營盤里,14,1,2,149,21.69,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,聖福里,15,1,2,207,29.07,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,聖福里,16,1,2,168,26.62,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,竹興里,17,1,2,95,20.79,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,竹興里,18,1,2,119,24.09,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,竹興里,19,1,2,84,17.68,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,龍鳳里,20,1,2,117,25.43,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,龍鳳里,21,1,2,85,19.45,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,龍鳳里,22,1,2,178,34.97,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,龍鳳里,23,1,2,112,35.44,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,龍鳳里,24,1,2,180,26.59,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,山佳里,25,1,2,95,22.20,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,山佳里,26,1,2,95,20.17,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,山佳里,27,1,2,120,27.15,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,佳興里,28,1,2,149,23.50,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,佳興里,29,1,2,130,24.16,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,中港里,30,1,2,99,19.11,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,中華里,31,1,2,76,17.35,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,中華里,32,1,2,156,20.72,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,中英里,33,1,2,134,20.58,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,中美里,34,1,2,60,14.25,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,中美里,35,1,2,111,21.18,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,開元里,36,1,2,69,20.18,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,海口里,37,1,2,107,16.61,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,海口里,38,1,2,132,22.11,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,港墘里,39,1,2,159,23.11,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,港墘里,40,1,2,46,13.61,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,公館里,41,1,2,123,23.16,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,大埔里,42,1,2,154,36.41,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,大埔里,43,1,2,165,34.16,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,大埔里,44,1,2,200,38.46,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,頂埔里,45,1,2,126,27.88,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,頂埔里,46,1,2,132,31.28,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,崎頂里,47,1,2,96,46.15,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,崎頂里,48,1,2,165,47.83,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,崎頂里,49,1,2,159,28.65,陳鑾英,中國國民黨,2,N,
苗栗縣,竹南鎮,公義里,50,1,2,122,28.31,陳鑾英,中國國民黨,2,N,
苗栗縣,造橋鄉,造橋村,51,1,2,236,58.71,陳鑾英,中國國民黨,2,N,
苗栗縣,造橋鄉,造橋村,52,1,2,204,64.76,陳鑾英,中國國民黨,2,N,
苗栗縣,造橋鄉,平興村,53,1,2,180,79.30,陳鑾英,中國國民黨,2,N,
苗栗縣,造橋鄉,豐湖村,54,1,2,309,78.63,陳鑾英,中國國民黨,2,N,
苗栗縣,造橋鄉,大西村,55,1,2,336,57.14,陳鑾英,中國國民黨,2,N,
苗栗縣,造橋鄉,大西村,56,1,2,262,63.44,陳鑾英,中國國民黨,2,N,
苗栗縣,造橋鄉,大西村,57,1,2,251,60.34,陳鑾英,中國國民黨,2,N,
苗栗縣,造橋鄉,錦水村,58,1,2,174,63.74,陳鑾英,中國國民黨,2,N,
苗栗縣,造橋鄉,大龍村,59,1,2,189,70.52,陳鑾英,中國國民黨,2,N,
苗栗縣,造橋鄉,朝陽村,60,1,2,322,49.77,陳鑾英,中國國民黨,2,N,
苗栗縣,造橋鄉,談文村,61,1,2,213,53.65,陳鑾英,中國國民黨,2,N,
苗栗縣,造橋鄉,龍昇村,62,1,2,281,60.04,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,南龍里,63,1,2,167,67.34,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,南龍里,64,1,2,224,74.67,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,中龍里,65,1,2,235,65.46,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,北龍里,66,1,2,413,70.48,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,大庄里,67,1,2,326,68.20,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,大庄里,68,1,2,292,70.02,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,大庄里,69,1,2,238,70.21,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,溪洲里,70,1,2,271,70.94,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,溪洲里,71,1,2,276,62.02,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,豐富里,72,1,2,358,73.81,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,校椅里,73,1,2,265,68.65,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,埔頂里,74,1,2,363,67.98,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,埔頂里,75,1,2,345,73.25,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,新民里,76,1,2,422,76.59,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,復興里,77,1,2,256,76.19,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,東明里,78,1,2,547,81.04,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,大山里,79,1,2,232,74.60,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,大山里,80,1,2,174,62.14,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,灣寶里,81,1,2,208,43.51,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,海寶里,82,1,2,257,66.58,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,外埔里,83,1,2,321,78.29,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,海埔里,84,1,2,226,66.67,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,秀水里,85,1,2,212,70.90,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,水尾里,86,1,2,259,62.11,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,龍津里,87,1,2,136,58.87,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,龍坑里,88,1,2,241,59.51,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,福寧里,89,1,2,237,67.14,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,中和里,90,1,2,300,71.26,陳鑾英,中國國民黨,2,N,
苗栗縣,後龍鎮,南港里,91,1,2,288,62.47,陳鑾英,中國國民黨,2,N,
苗栗縣,西湖鄉,高埔村,92,1,2,155,71.43,陳鑾英,中國國民黨,2,N,
苗栗縣,西湖鄉,下埔村,93,1,2,180,70.87,陳鑾英,中國國民黨,2,N,
苗栗縣,西湖鄉,五湖村,94,1,2,263,64.78,陳鑾英,中國國民黨,2,N,
苗栗縣,西湖鄉,四湖村,95,1,2,199,65.46,陳鑾英,中國國民黨,2,N,
苗栗縣,西湖鄉,三湖村,96,1,2,284,70.30,陳鑾英,中國國民黨,2,N,
苗栗縣,西湖鄉,龍洞村,97,1,2,165,73.66,陳鑾英,中國國民黨,2,N,
苗栗縣,西湖鄉,金獅村,98,1,2,161,68.22,陳鑾英,中國國民黨,2,N,
苗栗縣,西湖鄉,湖東村,99,1,2,296,70.81,陳鑾英,中國國民黨,2,N,
苗栗縣,西湖鄉,二湖村,100,1,2,210,71.92,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,通東里,101,1,2,239,49.90,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,通西里,102,1,2,174,45.43,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,通西里,103,1,2,212,51.46,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,平元里,104,1,2,187,46.52,陳鑾英,中國國民黨,2,N,
