CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
屏東縣,南州鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
屏東縣,佳冬鄉,,0,0,5,1,20.00,馬耀‧谷木,民主進步黨,1,N,
屏東縣,琉球鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
屏東縣,車城鄉,,0,0,5,1,4.76,馬耀‧谷木,民主進步黨,1,N,
屏東縣,滿州鄉,,0,0,5,9,2.21,馬耀‧谷木,民主進步黨,1,N,
屏東縣,枋山鄉,,0,0,5,1,6.67,馬耀‧谷木,民主進步黨,1,N,
屏東縣,三地門鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
屏東縣,霧臺鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
屏東縣,瑪家鄉,,0,0,5,1,9.09,馬耀‧谷木,民主進步黨,1,N,
屏東縣,泰武鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
屏東縣,來義鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
屏東縣,春日鄉,,0,0,5,1,3.45,馬耀‧谷木,民主進步黨,1,N,
屏東縣,獅子鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
屏東縣,牡丹鄉,,0,0,5,1,4.55,馬耀‧谷木,民主進步黨,1,N,
臺東縣,臺東市,,0,0,5,77,1.33,馬耀‧谷木,民主進步黨,1,N,
臺東縣,成功鎮,,0,0,5,106,3.07,馬耀‧谷木,民主進步黨,1,N,
臺東縣,關山鎮,,0,0,5,6,0.73,馬耀‧谷木,民主進步黨,1,N,
臺東縣,卑南鄉,,0,0,5,36,2.05,馬耀‧谷木,民主進步黨,1,N,
臺東縣,鹿野鄉,,0,0,5,11,1.33,馬耀‧谷木,民主進步黨,1,N,
臺東縣,池上鄉,,0,0,5,19,3.09,馬耀‧谷木,民主進步黨,1,N,
臺東縣,東河鄉,,0,0,5,69,3.11,馬耀‧谷木,民主進步黨,1,N,
臺東縣,長濱鄉,,0,0,5,86,4.12,馬耀‧谷木,民主進步黨,1,N,
臺東縣,太麻里鄉,,0,0,5,87,5.26,馬耀‧谷木,民主進步黨,1,N,
臺東縣,大武鄉,,0,0,5,35,3.29,馬耀‧谷木,民主進步黨,1,N,
臺東縣,綠島鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
臺東縣,海端鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
臺東縣,延平鄉,,0,0,5,3,6.25,馬耀‧谷木,民主進步黨,1,N,
臺東縣,金峰鄉,,0,0,5,2,2.82,馬耀‧谷木,民主進步黨,1,N,
臺東縣,達仁鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
臺東縣,蘭嶼鄉,,0,0,5,2,10.53,馬耀‧谷木,民主進步黨,1,N,
花蓮縣,花蓮市,,0,0,5,56,3.04,馬耀‧谷木,民主進步黨,1,N,
花蓮縣,鳳林鎮,,0,0,5,35,5.58,馬耀‧谷木,民主進步黨,1,N,
花蓮縣,玉里鎮,,0,0,5,362,13.10,馬耀‧谷木,民主進步黨,1,N,
花蓮縣,新城鄉,,0,0,5,44,4.42,馬耀‧谷木,民主進步黨,1,N,
花蓮縣,吉安鄉,,0,0,5,58,1.65,馬耀‧谷木,民主進步黨,1,N,
花蓮縣,壽豐鄉,,0,0,5,144,6.58,馬耀‧谷木,民主進步黨,1,N,
花蓮縣,光復鄉,,0,0,5,293,9.71,馬耀‧谷木,民主進步黨,1,N,
花蓮縣,豐濱鄉,,0,0,5,46,2.57,馬耀‧谷木,民主進步黨,1,N,
花蓮縣,瑞穗鄉,,0,0,5,84,5.23,馬耀‧谷木,民主進步黨,1,N,
花蓮縣,富里鄉,,0,0,5,19,3.39,馬耀‧谷木,民主進步黨,1,N,
花蓮縣,秀林鄉,,0,0,5,11,13.75,馬耀‧谷木,民主進步黨,1,N,
花蓮縣,萬榮鄉,,0,0,5,2,5.26,馬耀‧谷木,民主進步黨,1,N,
花蓮縣,卓溪鄉,,0,0,5,2,4.35,馬耀‧谷木,民主進步黨,1,N,
澎湖縣,馬公市,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
澎湖縣,湖西鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
澎湖縣,白沙鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
澎湖縣,西嶼鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
澎湖縣,望安鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
澎湖縣,七美鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
基隆市,中正區,,0,0,5,136,12.37,馬耀‧谷木,民主進步黨,1,N,
基隆市,七堵區,,0,0,5,32,8.53,馬耀‧谷木,民主進步黨,1,N,
基隆市,暖暖區,,0,0,5,4,4.88,馬耀‧谷木,民主進步黨,1,N,
基隆市,仁愛區,,0,0,5,1,4.00,馬耀‧谷木,民主進步黨,1,N,
基隆市,中山區,,0,0,5,4,12.12,馬耀‧谷木,民主進步黨,1,N,
基隆市,安樂區,,0,0,5,11,14.10,馬耀‧谷木,民主進步黨,1,N,
基隆市,信義區,,0,0,5,5,10.20,馬耀‧谷木,民主進步黨,1,N,
新竹市,東區,,0,0,5,1,5.26,馬耀‧谷木,民主進步黨,1,N,
新竹市,北區,,0,0,5,2,3.39,馬耀‧谷木,民主進步黨,1,N,
新竹市,香山區,,0,0,5,15,22.06,馬耀‧谷木,民主進步黨,1,N,
臺中市,中區,,0,0,5,1,20.00,馬耀‧谷木,民主進步黨,1,N,
臺中市,東區,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
臺中市,南區,,0,0,5,5,18.52,馬耀‧谷木,民主進步黨,1,N,
臺中市,西區,,0,0,5,1,5.26,馬耀‧谷木,民主進步黨,1,N,
臺中市,北區,,0,0,5,4,12.90,馬耀‧谷木,民主進步黨,1,N,
臺中市,西屯區,,0,0,5,8,16.00,馬耀‧谷木,民主進步黨,1,N,
臺中市,南屯區,,0,0,5,3,9.09,馬耀‧谷木,民主進步黨,1,N,
臺中市,北屯區,,0,0,5,10,13.89,馬耀‧谷木,民主進步黨,1,N,
嘉義市,東區,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
嘉義市,西區,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
臺南市,東區,,0,0,5,2,8.00,馬耀‧谷木,民主進步黨,1,N,
臺南市,南區,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
臺南市,西區,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
臺南市,北區,,0,0,5,1,8.33,馬耀‧谷木,民主進步黨,1,N,
臺南市,中區,,0,0,5,2,50.00,馬耀‧谷木,民主進步黨,1,N,
臺南市,安南區,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
臺南市,安平區,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
金門縣,金城鎮,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
金門縣,金沙鎮,,0,0,5,1,14.29,馬耀‧谷木,民主進步黨,1,N,
金門縣,金湖鎮,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
金門縣,金寧鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
金門縣,烈嶼鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
金門縣,烏坵鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
連江縣,南竿鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
連江縣,北竿鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
連江縣,莒光鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
連江縣,東引鄉,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
臺北市,松山區,,0,0,5,18,22.22,馬耀‧谷木,民主進步黨,1,N,
臺北市,信義區,,0,0,5,26,16.56,馬耀‧谷木,民主進步黨,1,N,
臺北市,大安區,,0,0,5,25,19.53,馬耀‧谷木,民主進步黨,1,N,
臺北市,中山區,,0,0,5,21,17.36,馬耀‧谷木,民主進步黨,1,N,
臺北市,中正區,,0,0,5,9,12.33,馬耀‧谷木,民主進步黨,1,N,
臺北市,大同區,,0,0,5,13,24.53,馬耀‧谷木,民主進步黨,1,N,
臺北市,萬華區,,0,0,5,6,6.90,馬耀‧谷木,民主進步黨,1,N,
臺北市,文山區,,0,0,5,62,25.00,馬耀‧谷木,民主進步黨,1,N,
臺北市,南港區,,0,0,5,52,13.27,馬耀‧谷木,民主進步黨,1,N,
臺北市,內湖區,,0,0,5,60,12.47,馬耀‧谷木,民主進步黨,1,N,
臺北市,士林區,,0,0,5,29,16.96,馬耀‧谷木,民主進步黨,1,N,
臺北市,北投區,,0,0,5,36,20.34,馬耀‧谷木,民主進步黨,1,N,
高雄市,鹽埕區,,0,0,5,1,10.00,馬耀‧谷木,民主進步黨,1,N,
高雄市,鼓山區,,0,0,5,10,18.87,馬耀‧谷木,民主進步黨,1,N,
高雄市,左營區,,0,0,5,20,15.27,馬耀‧谷木,民主進步黨,1,N,
高雄市,楠梓區,,0,0,5,21,11.17,馬耀‧谷木,民主進步黨,1,N,
高雄市,三民區,,0,0,5,18,15.79,馬耀‧谷木,民主進步黨,1,N,
高雄市,新興區,,0,0,5,2,9.52,馬耀‧谷木,民主進步黨,1,N,
高雄市,前金區,,0,0,5,1,50.00,馬耀‧谷木,民主進步黨,1,N,
高雄市,苓雅區,,0,0,5,15,22.39,馬耀‧谷木,民主進步黨,1,N,
高雄市,前鎮區,,0,0,5,122,19.87,馬耀‧谷木,民主進步黨,1,N,
高雄市,旗津區,,0,0,5,0,0.00,馬耀‧谷木,民主進步黨,1,N,
高雄市,小港區,,0,0,5,143,20.25,馬耀‧谷木,民主進步黨,1,N,
臺北縣,板橋市,,0,0,6,66,19.76,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,三重市,,0,0,6,19,17.43,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,中和市,,0,0,6,34,14.78,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,永和市,,0,0,6,17,30.36,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,新莊市,,0,0,6,119,24.04,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,新店市,,0,0,6,41,11.36,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,樹林市,,0,0,6,276,36.22,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,鶯歌鎮,,0,0,6,51,28.33,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,三峽鎮,,0,0,6,44,26.99,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,淡水鎮,,0,0,6,34,32.08,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,汐止市,,0,0,6,214,25.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,瑞芳鎮,,0,0,6,49,22.07,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,土城市,,0,0,6,124,20.46,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,蘆洲市,,0,0,6,91,38.89,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,五股鄉,,0,0,6,34,28.10,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,泰山鄉,,0,0,6,15,12.61,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,林口鄉,,0,0,6,19,14.73,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,深坑鄉,,0,0,6,1,7.14,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,石碇鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,坪林鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,三芝鄉,,0,0,6,7,31.82,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,石門鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,八里鄉,,0,0,6,13,27.66,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,平溪鄉,,0,0,6,1,12.50,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,雙溪鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,貢寮鄉,,0,0,6,1,33.33,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,金山鄉,,0,0,6,1,11.11,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,萬里鄉,,0,0,6,13,22.41,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺北縣,烏來鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
宜蘭縣,宜蘭市,,0,0,6,2,8.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
宜蘭縣,羅東鎮,,0,0,6,1,25.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
宜蘭縣,蘇澳鎮,,0,0,6,30,42.86,蔡中涵,全國民主非政黨聯盟,1,Y,T
宜蘭縣,頭城鎮,,0,0,6,8,36.36,蔡中涵,全國民主非政黨聯盟,1,Y,T
宜蘭縣,礁溪鄉,,0,0,6,1,6.67,蔡中涵,全國民主非政黨聯盟,1,Y,T
宜蘭縣,壯圍鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
宜蘭縣,員山鄉,,0,0,6,5,55.56,蔡中涵,全國民主非政黨聯盟,1,Y,T
宜蘭縣,冬山鄉,,0,0,6,9,40.91,蔡中涵,全國民主非政黨聯盟,1,Y,T
宜蘭縣,五結鄉,,0,0,6,4,28.57,蔡中涵,全國民主非政黨聯盟,1,Y,T
宜蘭縣,三星鄉,,0,0,6,5,17.86,蔡中涵,全國民主非政黨聯盟,1,Y,T
宜蘭縣,大同鄉,,0,0,6,10,41.67,蔡中涵,全國民主非政黨聯盟,1,Y,T
宜蘭縣,南澳鄉,,0,0,6,3,10.71,蔡中涵,全國民主非政黨聯盟,1,Y,T
桃園縣,桃園市,,0,0,6,105,27.34,蔡中涵,全國民主非政黨聯盟,1,Y,T
桃園縣,中壢市,,0,0,6,78,19.80,蔡中涵,全國民主非政黨聯盟,1,Y,T
桃園縣,大溪鎮,,0,0,6,175,22.61,蔡中涵,全國民主非政黨聯盟,1,Y,T
桃園縣,楊梅鎮,,0,0,6,44,24.86,蔡中涵,全國民主非政黨聯盟,1,Y,T
桃園縣,蘆竹鄉,,0,0,6,73,31.33,蔡中涵,全國民主非政黨聯盟,1,Y,T
桃園縣,大園鄉,,0,0,6,165,40.54,蔡中涵,全國民主非政黨聯盟,1,Y,T
桃園縣,龜山鄉,,0,0,6,267,41.01,蔡中涵,全國民主非政黨聯盟,1,Y,T
桃園縣,八德市,,0,0,6,161,23.07,蔡中涵,全國民主非政黨聯盟,1,Y,T
桃園縣,龍潭鄉,,0,0,6,101,43.72,蔡中涵,全國民主非政黨聯盟,1,Y,T
桃園縣,平鎮市,,0,0,6,95,19.19,蔡中涵,全國民主非政黨聯盟,1,Y,T
桃園縣,新屋鄉,,0,0,6,13,30.95,蔡中涵,全國民主非政黨聯盟,1,Y,T
桃園縣,觀音鄉,,0,0,6,9,25.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
桃園縣,復興鄉,,0,0,6,3,12.50,蔡中涵,全國民主非政黨聯盟,1,Y,T
新竹縣,竹北市,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
新竹縣,竹東鎮,,0,0,6,3,8.82,蔡中涵,全國民主非政黨聯盟,1,Y,T
新竹縣,新埔鎮,,0,0,6,2,33.33,蔡中涵,全國民主非政黨聯盟,1,Y,T
新竹縣,關西鎮,,0,0,6,11,11.34,蔡中涵,全國民主非政黨聯盟,1,Y,T
新竹縣,湖口鄉,,0,0,6,1,4.76,蔡中涵,全國民主非政黨聯盟,1,Y,T
新竹縣,新豐鄉,,0,0,6,2,11.11,蔡中涵,全國民主非政黨聯盟,1,Y,T
新竹縣,芎林鄉,,0,0,6,3,21.43,蔡中涵,全國民主非政黨聯盟,1,Y,T
新竹縣,橫山鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
新竹縣,北埔鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
新竹縣,寶山鄉,,0,0,6,1,20.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
新竹縣,峨眉鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
新竹縣,尖石鄉,,0,0,6,1,10.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
新竹縣,五峰鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
苗栗縣,苗栗市,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
苗栗縣,苑裡鎮,,0,0,6,1,14.29,蔡中涵,全國民主非政黨聯盟,1,Y,T
苗栗縣,通霄鎮,,0,0,6,1,11.11,蔡中涵,全國民主非政黨聯盟,1,Y,T
苗栗縣,竹南鎮,,0,0,6,1,3.33,蔡中涵,全國民主非政黨聯盟,1,Y,T
苗栗縣,頭份鎮,,0,0,6,11,14.67,蔡中涵,全國民主非政黨聯盟,1,Y,T
苗栗縣,後龍鎮,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
苗栗縣,卓蘭鎮,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
苗栗縣,大湖鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
苗栗縣,公館鄉,,0,0,6,2,40.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
苗栗縣,銅鑼鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
苗栗縣,南庄鄉,,0,0,6,61,9.95,蔡中涵,全國民主非政黨聯盟,1,Y,T
苗栗縣,頭屋鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
苗栗縣,三義鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
苗栗縣,西湖鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
苗栗縣,造橋鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
苗栗縣,三灣鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
苗栗縣,獅潭鄉,,0,0,6,1,1.79,蔡中涵,全國民主非政黨聯盟,1,Y,T
苗栗縣,泰安鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,豐原市,,0,0,6,4,10.26,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,東勢鎮,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,大甲鎮,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,清水鎮,,0,0,6,6,26.09,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,沙鹿鎮,,0,0,6,6,27.27,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,梧棲鎮,,0,0,6,14,12.07,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,后里鄉,,0,0,6,1,3.13,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,神岡鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,潭子鄉,,0,0,6,4,5.63,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,大雅鄉,,0,0,6,13,12.62,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,新社鄉,,0,0,6,2,40.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,石岡鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,外埔鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,大安鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,烏日鄉,,0,0,6,1,4.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,大肚鄉,,0,0,6,11,12.22,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,龍井鄉,,0,0,6,8,16.67,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,霧峰鄉,,0,0,6,9,40.91,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,太平市,,0,0,6,23,12.64,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,大里市,,0,0,6,1,1.59,蔡中涵,全國民主非政黨聯盟,1,Y,T
臺中縣,和平鄉,,0,0,6,3,6.52,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,彰化市,,0,0,6,1,1.39,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,鹿港鎮,,0,0,6,2,7.14,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,和美鎮,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,線西鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,伸港鄉,,0,0,6,1,33.33,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,福興鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,秀水鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,花壇鄉,,0,0,6,9,9.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,芬園鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,員林鎮,,0,0,6,1,6.67,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,溪湖鎮,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,田中鎮,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,大村鄉,,0,0,6,2,14.29,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,埔鹽鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,埔心鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,永靖鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,社頭鄉,,0,0,6,2,33.33,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,二水鄉,,0,0,6,1,33.33,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,北斗鎮,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,二林鎮,,0,0,6,1,20.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,田尾鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,埤頭鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,芳苑鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,大城鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,竹塘鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
彰化縣,溪州鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
南投縣,南投市,,0,0,6,1,3.13,蔡中涵,全國民主非政黨聯盟,1,Y,T
南投縣,埔里鎮,,0,0,6,5,21.74,蔡中涵,全國民主非政黨聯盟,1,Y,T
南投縣,草屯鎮,,0,0,6,1,7.69,蔡中涵,全國民主非政黨聯盟,1,Y,T
南投縣,竹山鎮,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
南投縣,集集鎮,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
南投縣,名間鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
南投縣,鹿谷鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
南投縣,中寮鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
南投縣,魚池鄉,,0,0,6,13,16.25,蔡中涵,全國民主非政黨聯盟,1,Y,T
南投縣,國姓鄉,,0,0,6,2,66.67,蔡中涵,全國民主非政黨聯盟,1,Y,T
南投縣,水里鄉,,0,0,6,1,7.14,蔡中涵,全國民主非政黨聯盟,1,Y,T
南投縣,信義鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
南投縣,仁愛鄉,,0,0,6,4,20.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
雲林縣,斗六市,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
雲林縣,斗南鎮,,0,0,6,1,14.29,蔡中涵,全國民主非政黨聯盟,1,Y,T
雲林縣,虎尾鎮,,0,0,6,1,20.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
雲林縣,西螺鎮,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
雲林縣,土庫鎮,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
雲林縣,北港鎮,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
雲林縣,古坑鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
雲林縣,大埤鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
雲林縣,莿桐鄉,,0,0,6,1,25.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
雲林縣,林內鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
雲林縣,二崙鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
雲林縣,崙背鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
雲林縣,麥寮鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
雲林縣,東勢鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
雲林縣,褒忠鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
雲林縣,臺西鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
雲林縣,元長鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
雲林縣,四湖鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
雲林縣,口湖鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
雲林縣,水林鄉,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
嘉義縣,太保市,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
嘉義縣,朴子市,,0,0,6,0,0.00,蔡中涵,全國民主非政黨聯盟,1,Y,T
