CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺北市,萬華區,華江里,1107,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,華江里,1107,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,華江里,1107,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,華江里,1108,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,華江里,1108,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,華江里,1108,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,華江里,1109,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,華江里,1109,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,華江里,1109,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,華江里,1110,8,1,1,7.69,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,華江里,1110,8,2,1,7.69,高李茂俊,親民黨,1,N,
臺北市,萬華區,華江里,1110,8,3,11,84.61,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,糖里,1111,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,糖里,1111,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,糖里,1111,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,糖里,1112,8,1,1,100,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,糖里,1112,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,糖里,1112,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,糖里,1113,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,糖里,1113,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,糖里,1113,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,綠堤里,1114,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,綠堤里,1114,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,綠堤里,1114,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,綠堤里,1115,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,綠堤里,1115,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,綠堤里,1115,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,綠堤里,1116,8,1,1,14.28,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,綠堤里,1116,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,綠堤里,1116,8,3,6,85.71,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,頂碩里,1117,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,頂碩里,1117,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,頂碩里,1117,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,頂碩里,1118,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,頂碩里,1118,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,頂碩里,1118,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,頂碩里,1119,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,頂碩里,1119,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,頂碩里,1119,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,頂碩里,1120,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,頂碩里,1120,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,頂碩里,1120,8,3,4,100,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,頂碩里,1121,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,頂碩里,1121,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,頂碩里,1121,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,雙園里,1122,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,雙園里,1122,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,雙園里,1122,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,雙園里,1123,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,雙園里,1123,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,雙園里,1123,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,雙園里,1124,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,雙園里,1124,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,雙園里,1124,8,3,1,100,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,和平里,1125,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,和平里,1125,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,和平里,1125,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,和平里,1126,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,和平里,1126,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,和平里,1126,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,和平里,1127,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,和平里,1127,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,和平里,1127,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,和平里,1128,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,和平里,1128,8,2,4,30.76,高李茂俊,親民黨,1,N,
臺北市,萬華區,和平里,1128,8,3,9,69.23,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,和德里,1129,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,和德里,1129,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,和德里,1129,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,和德里,1130,8,1,2,9.09,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,和德里,1130,8,2,1,4.54,高李茂俊,親民黨,1,N,
臺北市,萬華區,和德里,1130,8,3,19,86.36,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,和德里,1131,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,和德里,1131,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,和德里,1131,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,和德里,1132,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,和德里,1132,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,和德里,1132,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,全德里,1133,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,全德里,1133,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,全德里,1133,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,全德里,1134,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,全德里,1134,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,全德里,1134,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,全德里,1135,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,全德里,1135,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,全德里,1135,8,3,10,100,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,日善里,1136,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,日善里,1136,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,日善里,1136,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,日善里,1137,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,日善里,1137,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,日善里,1137,8,3,2,100,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,壽德里,1138,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,壽德里,1138,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,壽德里,1138,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,壽德里,1139,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,壽德里,1139,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,壽德里,1139,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,壽德里,1140,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,壽德里,1140,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,壽德里,1140,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,忠德里,1141,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,忠德里,1141,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,忠德里,1141,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,忠德里,1142,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,忠德里,1142,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,忠德里,1142,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,忠德里,1143,8,1,1,20,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,忠德里,1143,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,忠德里,1143,8,3,4,80,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,錦德里,1144,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,錦德里,1144,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,錦德里,1144,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,錦德里,1145,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,錦德里,1145,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,錦德里,1145,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,錦德里,1146,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,錦德里,1146,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,錦德里,1146,8,3,8,100,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,銘德里,1147,8,1,2,25,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,銘德里,1147,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,銘德里,1147,8,3,6,75,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,銘德里,1148,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,銘德里,1148,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,銘德里,1148,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,銘德里,1149,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,銘德里,1149,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,銘德里,1149,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,孝德里,1150,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,孝德里,1150,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,孝德里,1150,8,3,5,100,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,孝德里,1151,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,孝德里,1151,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,孝德里,1151,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,保德里,1152,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,保德里,1152,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,保德里,1152,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,保德里,1153,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,保德里,1153,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,保德里,1153,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,榮德里,1154,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,榮德里,1154,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,榮德里,1154,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,榮德里,1155,8,1,1,25,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,榮德里,1155,8,2,1,25,高李茂俊,親民黨,1,N,
臺北市,萬華區,榮德里,1155,8,3,2,50,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,華中里,1156,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,華中里,1156,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,華中里,1156,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,華中里,1157,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,華中里,1157,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,華中里,1157,8,3,1,100,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,華中里,1158,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,華中里,1158,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,華中里,1158,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,華中里,1159,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,華中里,1159,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,華中里,1159,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,興德里,1160,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,興德里,1160,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,興德里,1160,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,興德里,1161,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,興德里,1161,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,興德里,1161,8,3,3,100,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,興德里,1162,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,興德里,1162,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,興德里,1162,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,日祥里,1163,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,日祥里,1163,8,2,2,33.33,高李茂俊,親民黨,1,N,
臺北市,萬華區,日祥里,1163,8,3,4,66.66,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,日祥里,1164,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,日祥里,1164,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,日祥里,1164,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,日祥里,1165,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,日祥里,1165,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,日祥里,1165,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,日祥里,1166,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,日祥里,1166,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,日祥里,1166,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,忠貞里,1167,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,忠貞里,1167,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,忠貞里,1167,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,忠貞里,1168,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,忠貞里,1168,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,忠貞里,1168,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,忠貞里,1169,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,忠貞里,1169,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,忠貞里,1169,8,3,3,100,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,新忠里,1170,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,新忠里,1170,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,新忠里,1170,8,3,4,100,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,新忠里,1171,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,新忠里,1171,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,新忠里,1171,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,新和里,1172,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,新和里,1172,8,2,3,25,高李茂俊,親民黨,1,N,
臺北市,萬華區,新和里,1172,8,3,9,75,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,新和里,1173,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,新和里,1173,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,新和里,1173,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,新和里,1174,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,新和里,1174,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,新和里,1174,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,新和里,1175,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,新和里,1175,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,新和里,1175,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,新和里,1176,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,新和里,1176,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,新和里,1176,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,新安里,1177,8,1,1,7.14,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,新安里,1177,8,2,3,21.42,高李茂俊,親民黨,1,N,
臺北市,萬華區,新安里,1177,8,3,10,71.42,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,新安里,1178,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,新安里,1178,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,新安里,1178,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,新安里,1179,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,新安里,1179,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,新安里,1179,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,新安里,1180,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,新安里,1180,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,新安里,1180,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,凌霄里,1181,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,凌霄里,1181,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,凌霄里,1181,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,凌霄里,1182,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,凌霄里,1182,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,凌霄里,1182,8,3,10,100,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,騰雲里,1183,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,騰雲里,1183,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,騰雲里,1183,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,萬華區,騰雲里,1184,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,萬華區,騰雲里,1184,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,萬華區,騰雲里,1184,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,大安區,德安里,1185,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,大安區,德安里,1185,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,大安區,德安里,1185,8,3,3,100,李傅中武,中國國民黨,1,Y,T
臺北市,大安區,德安里,1186,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,大安區,德安里,1186,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,大安區,德安里,1186,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,大安區,德安里,1187,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,大安區,德安里,1187,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,大安區,德安里,1187,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,大安區,德安里,1188,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,大安區,德安里,1188,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,大安區,德安里,1188,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,大安區,仁慈里,1189,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,大安區,仁慈里,1189,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,大安區,仁慈里,1189,8,3,1,100,李傅中武,中國國民黨,1,Y,T
臺北市,大安區,仁慈里,1190,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,大安區,仁慈里,1190,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,大安區,仁慈里,1190,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,大安區,仁慈里,1191,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,大安區,仁慈里,1191,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,大安區,仁慈里,1191,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,大安區,和安里,1192,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,大安區,和安里,1192,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,大安區,和安里,1192,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,大安區,和安里,1193,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,大安區,和安里,1193,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,大安區,和安里,1193,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,大安區,和安里,1194,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,大安區,和安里,1194,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,大安區,和安里,1194,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,大安區,和安里,1195,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,大安區,和安里,1195,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,大安區,和安里,1195,8,3,1,100,李傅中武,中國國民黨,1,Y,T
臺北市,大安區,民炤里,1196,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,大安區,民炤里,1196,8,2,1,100,高李茂俊,親民黨,1,N,
臺北市,大安區,民炤里,1196,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,大安區,民炤里,1197,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,大安區,民炤里,1197,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,大安區,民炤里,1197,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,大安區,民炤里,1198,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,大安區,民炤里,1198,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,大安區,民炤里,1198,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,大安區,民炤里,1199,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,大安區,民炤里,1199,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,大安區,民炤里,1199,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,大安區,民炤里,1200,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,大安區,民炤里,1200,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,大安區,民炤里,1200,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,大安區,仁愛里,1201,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,大安區,仁愛里,1201,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,大安區,仁愛里,1201,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,大安區,仁愛里,1202,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,大安區,仁愛里,1202,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,大安區,仁愛里,1202,8,3,0,0,李傅中武,中國國民黨,1,Y,T
臺北市,大安區,仁愛里,1203,8,1,0,0,伊凡諾幹 Iban Nokan,民主進步黨,1,N,
臺北市,大安區,仁愛里,1203,8,2,0,0,高李茂俊,親民黨,1,N,
臺北市,大安區,仁愛里,1203,8,3,0,0,李傅中武,中國國民黨,1,Y,T
